	0	1	2	3	4	5	6	7	8	9
CPNE6	7.074251661985429	7.047901480728901	6.951549542145849	7.233703974608001	7.194632441000509	7.33898309445892	7.1611517517652405	7.164472893992679	7.337617983369451	7.04681142213904
CPNE7	6.22134166339841	6.5099105014974	6.69377970242814	7.05251687480298	6.9022701795276395	7.08720658660881	6.55245327538399	6.5511519509669105	7.65916946571437	6.61450910677946
CPOX	7.247706044475219	6.66021422904081	6.88571496935874	6.252154027444309	6.58526332053123	6.703826813691929	6.56685858382583	6.70624254717543	6.39564298341059	6.565383751381249
CPPED1	4.807652094204849	5.21743177588625	4.9746275726021	6.55120910352535	4.75998246362337	5.32411585585465	5.357635039323	4.71995155255289	4.93610264155178	4.60470937669039
CPQ	6.61607791647884	8.646555987330942	7.21205444117831	7.87172817777037	7.082941964160169	8.260116220900331	7.95170661919418	7.301374060439151	7.530251827218031	7.95817749085688
CPS1	5.80987751325521	5.4419142286182405	5.38774158210926	5.69385987431373	5.81015839435673	5.5910641407504595	5.5942708787205495	5.53898694378935	5.7307421064386705	5.504133630202269
CPS1-IT1	5.28308691555112	5.35260993878872	5.38889322039027	5.32578519086413	5.31401275728612	5.34978049982374	5.28358046648905	5.46718167510632	5.48193659517566	5.5503963520075
CPSF1	7.08511743154886	6.81719909590575	7.303907958386491	7.13537154364843	6.78750054928224	6.8415425340275595	6.958737977306781	7.22008967018692	6.7127235132129	6.82245392418514
CPSF4	8.336756130866	8.04653308863613	8.17436332206326	7.8935982086394	8.30805544534356	8.161754916284991	8.10427596222996	8.27529530221417	7.941560149557019	8.035396990141129
CPSF6	8.69708573145679	8.10530778034687	8.34970077519557	7.70198023609444	8.25776737105346	7.79341186324512	8.23915114489634	8.177249139706591	7.9839086326437405	7.62741408678278
CPSF7	8.7587498815913	8.54382610335945	8.595037436007349	8.13955128854715	8.383626594457441	8.38139996117906	8.540345819184639	8.51922659408589	8.45088802577361	8.52093491159608
CPT1A	9.14217816144199	9.70741425850875	9.706073738295052	8.984550398165519	8.08438658060955	8.802835394649769	9.03497867169975	9.61124888452128	8.53219751332333	9.92815051566464
CPT2	7.2430806642011705	6.85819224329976	7.181370584408509	7.474091554576209	7.35548964300113	6.98610373861453	7.16221165183948	7.04006700564202	7.08387930627825	6.691993273095171
CPTP	7.4104799170448805	7.761907284743099	7.466805540564639	7.30717363581797	7.5953396210502895	7.621412115110751	7.59725700765257	7.70516736835759	7.64287644474918	7.61773308300893
CPVL	4.75522868958478	4.77604076908096	4.798023917522349	4.946207776387809	4.84286203579868	4.89330043211582	4.76315760028979	5.006788184272571	4.9997211994990405	5.15854538909227
CR1	5.97865775904731	6.13777341287654	6.03171424913428	6.1097997212376605	6.34229052304063	6.09413230920295	6.177365214544211	6.13246998990996	6.241655713748469	6.29251882548576
CR2	4.474071495966009	4.6848035825153	4.47360203932344	4.6367029685245	4.6744803290122405	4.496318366441071	4.45786144321098	4.520544088926901	4.697704655025389	4.576270886697451
CRABP1	5.80406504199058	5.6525873465679	5.7369926690458	5.91363286036371	5.9292133576412205	5.6479344621296	5.7810878542314414	5.66694680954638	5.560031218043339	5.66577505734132
CRABP2	6.79546040964866	6.73931409902177	6.88971128448632	6.98164024130739	6.7743767678459905	6.71024489509467	6.8012275190526505	6.94242849898074	6.99224945736267	7.04207172982079
CRADD	6.4129702347654005	6.45199701277745	6.417437745830919	6.574785519171231	7.447076430530901	6.557080668044651	6.4174600184929	6.51593785331308	6.57200493317884	6.4311150920294
CRAT	7.71100302291085	8.07290643780332	7.9237032510465895	8.056713904927129	7.941984896716661	8.062672368265199	7.8980590687039	7.81746556490474	8.4545807734492	8.26530764044996
CRB1	6.34898172108724	6.497010846147231	6.40379552758311	6.405293880539991	6.49694988442703	6.43829738215886	6.26572053582795	6.63300117782145	6.484928192928329	6.52235169597907
CRBN	8.096211423004991	8.52518450336907	8.854533424556001	8.15715387777067	7.77762512670279	8.466278033157849	8.30884484502518	8.94398616808723	8.16319881712901	8.89838027483285
CRCP	7.42964007141986	7.38025022331909	7.2830298147572	7.657640121711429	7.45026238603764	7.500877481307009	7.47718605130993	7.55483168454751	7.55596480053368	7.86760256974416
CRCT1	4.454063164211671	4.67289476550093	4.73633711308291	4.3950551903205195	4.64018519329147	4.67849009021905	4.54965596239374	4.51712416076246	4.5086609843687	4.58874278834001
CREB1	7.42180499212059	7.49600615556293	7.382806202405799	7.16840405455993	6.81912028483164	6.935228580726349	7.51273684184899	7.36930010595744	7.037263819939821	7.5773565049665095
CREB3	8.41832836951292	8.50735836354427	8.452666244117651	9.56465973489286	9.081852321154999	8.49321268177753	9.03512817426248	8.330459401962791	8.77864696926533	8.30361055352839
CREB3L1	7.37221303918314	7.2995129924633	7.5176761897263304	7.28663675607409	9.59431253675176	7.38318428715143	7.321417437023669	7.4651664479984605	7.25243416905195	7.31155335286132
CREB3L2	9.061951703781169	9.49864391393759	9.05295949269899	9.367277857238788	9.09419817879653	8.732295895727571	9.4661933303047	9.016307157468189	8.547800280208879	8.98486249031395
CREBBP	6.6325426369422	7.2492855579977	7.117998284216111	6.38808183020731	5.967671156859361	6.640417550298491	7.014193427085	7.2057425931794405	6.76109853293051	7.303342015138731
CREBL2	7.84974167111156	8.06904076435665	7.96350002380736	7.949470835754959	8.36292214134243	7.98527130009159	7.975011056911139	7.863601528086241	8.25059922189839	8.36007630479065
CREBZF	5.75571740173945	5.71566899935451	6.01022301170446	5.8785409425662	5.8485657074018205	5.80332749868951	5.81373192728216	5.92840960825537	5.88008968227878	5.8217694634192405
CREG1	7.9232260809243	8.32414946778405	7.83646545469202	7.98176457165717	7.97986004974743	8.265213342194329	6.910297217894571	8.09161649773887	7.82931303481565	8.12291909283918
CRELD1	6.04029908407113	7.3725092383085	6.74342941527894	7.00630754250471	6.36006432148809	6.90108707226589	7.390027824956981	6.8419059615158	6.665615898365519	6.7828034320186505
CRELD2	9.437358556931029	9.567104387796368	9.26827613522545	10.052511194401198	9.70176288715566	9.47379270930713	10.2367222039186	9.32325196994059	9.73871517486651	9.04886667422779
CREM	7.7641489778388	7.63656583840887	7.277545010928759	7.0826644706498	6.8080602299064505	7.73264611106212	7.25603226429541	6.82934490938346	6.90019941157568	7.285657615767831
CRH	5.171082938586889	5.04031848577557	5.18237250815538	5.2794071704210905	5.194941411031611	5.220672057586531	5.21056189639876	5.216363873480001	5.085421383332321	5.28011393469563
CRHBP	5.31259798835498	5.647818342958651	5.328552211281	5.11380123709526	5.35052482823522	5.53829001878299	5.041218935232219	5.43759380909212	5.43495902081556	5.2092136282414
CRHR1	6.39067956101492	6.149392431718	6.32880545316198	6.15930860528615	6.4317254180141	6.42967526531055	6.408712593706981	6.18542266864001	6.457770651948791	6.339701727662031
CRHR2	5.805227920506099	5.99057514486709	6.1319632875379	5.99059907249645	5.840477336766879	5.80616493838543	6.0154218655242	6.19696783229833	5.956580792038901	5.867957956032621
CRIM1	9.60804311786432	11.0780839714803	9.91267318780956	10.8459082842831	9.95401206914718	10.8834382878279	10.7963359279917	9.66755417174793	10.870744072044301	10.6681982306525
CRIP1	6.7808013348938205	5.3127681136737195	5.92051462600126	5.87787362209075	5.510349814747291	5.59609176370244	6.493356104685559	5.69184918032543	6.31641754108888	5.48696457174168
CRIP2	10.4200729785823	10.923330594423199	10.5007081504844	10.796254129362199	7.226651137897449	10.6859288795659	11.039096486705699	10.4592605422185	10.4084646179934	10.136945600854899
CRIPT	5.0879358484995	5.52693224288808	5.16371633963946	5.19052778272154	5.29160121013237	5.4162554159528495	5.28578834924565	5.125161486273821	5.16330494241657	4.97905968498681
CRISP1	5.5797880939721205	5.7294441125069	5.56521940255193	5.6145220928057595	5.74370120392684	5.6563635293969705	5.59223446068995	5.62691532864931	5.92980827479121	5.76907880206438
CRISP2	4.15470717667359	4.23205390609567	4.14203829118131	4.1539724348831895	4.13579809949156	4.2133112114369204	4.0450229889307705	4.22419668200659	4.262258674713411	4.20346780225771
CRISP3	3.9024950537039196	3.82297109909541	3.89300178691256	3.93363988092212	3.938208851191	3.9007656066937204	4.04534740385709	3.9078778635116804	3.91435410726981	4.03513827792245
CRISPLD2	6.080065751871031	5.87347032453384	5.892471165280201	5.91231849333732	10.1565127732296	6.015336447717909	5.98276683366579	6.147373581080821	6.06569925069289	6.09114136759434
CRK	9.11844691431253	8.29257931785542	9.237832700291161	9.46725745643655	8.68065300247192	8.7448809080916	8.80169661218892	8.72105381505102	8.66358484488322	8.0733151732568
CRKL	8.56124203430809	8.14766039463465	8.19490991796955	7.96343914522274	7.954900937655849	8.14413373790083	8.3010430633398	8.140143684943709	7.7534678356753	7.87220045267524
CRLF1	5.886864189276941	6.008217587192201	5.90690953980965	5.810226525683559	5.97263793559957	6.73368074536635	5.8614674800044	5.88813811419693	6.30567173627002	5.989465823736651
CRLF2	6.2364602239798606	6.34789219999704	6.2319059422028	6.243746627845059	6.422708406672831	6.24181832016644	6.142912344743481	6.48755609087543	6.42136512818583	6.559477108663089
CRLF3	7.874232064961389	7.54308506029432	7.32971265081112	7.83390744922775	7.45873604103984	7.68142504584685	7.937389512012349	7.41485786764673	7.58881134274151	7.424614486339201
CRMP1	7.2903378909285905	6.900784364749219	7.12917679875859	7.21163974919292	6.9556949978404905	7.0430635829833905	7.08870621511871	7.242706996017059	7.48137453309513	7.20021912338567
CRNKL1	6.49224325193102	5.972249560962809	6.086482426135781	5.7908445272655	6.26105505828643	6.47137560982592	6.45383244783654	6.187811309000679	5.65500054064126	6.10632562114499
CRNN	5.48580376449219	5.65916271095629	5.576839839486589	5.5983068608183	5.56203896244108	5.6312892876124	5.492041470914081	5.5480021625913505	5.7403463565513	5.74420596461464
CROCC	6.5123857470912005	6.72203894104882	6.50595444921067	6.3779762220728005	6.16393858734415	6.485915835884111	6.44671582196523	6.47117384909286	6.371527273372151	6.59346757209335
CROCCP2	7.097710392984849	7.506301196448669	7.03474939797034	6.38476353958184	6.7963989733206205	6.882588713320559	6.750674567245509	6.98914624832596	6.541784318808651	7.36286405959962
CROCCP3	5.82324270776845	5.5434747798918895	5.87449202457644	5.84778299372386	5.75901122089696	5.565107638155269	5.66431396952973	5.7909006390899895	5.726360626124981	5.766186126080839
CROT	5.78145403172784	5.84004281280179	5.93260166127964	5.81181781135554	5.90995442254202	5.7936248170269	5.8859379288956495	6.313157819119049	5.807743375599119	5.892520938057691
CRP	5.6647669348563	5.7858489665922805	5.75058564665487	5.78351397416852	6.13089969795359	5.76108105349339	5.539067736802549	5.91224840476588	5.83719413336556	5.79754069899014
CRTAC1	6.79177833911811	6.97540737738311	7.763142015692529	6.479731357975661	6.393754252186331	6.47781393466527	6.98800561730419	6.68726799821536	6.69787430412941	7.055925647157121
CRTAM	3.4954771628490495	3.7496344334813703	3.84366192567263	3.87290205548184	3.82802142828094	3.7515825754119803	3.58494354729572	3.6887001181017296	3.7271647186787003	3.7115432501041
CRTAP	6.685133781823269	6.63730681529926	6.71702719442897	6.627641154537881	7.1857881163043205	6.290905993161499	6.544601402211041	6.78906113515835	6.35954981842116	6.651382837139
CRTC1	7.7906964417973805	7.76973613639258	7.676468021150581	7.811922391666549	7.76691511653445	7.82725921651262	7.772000156422321	7.96719034790795	8.15538105982882	8.04147444989015
CRTC3	8.65907173562438	8.733748824866401	8.6586190481965	8.46690620880487	8.59972913329296	8.594137038113969	8.611950023431781	8.64023879414093	8.31520777511389	8.45035809283905
CRX	5.58530891495597	5.6871037877277	5.73383688318795	5.62684230022059	5.6388324255577995	5.67951619574561	5.52539796622067	5.727995470127139	5.69808323878209	5.80997559994866
CRY1	6.0545852434970495	5.4524929654236605	5.43354041039071	5.174932667265041	5.04734037386893	5.28120959916335	5.371445634673929	5.28440432819036	4.9162106293041	5.127598679340769
CRY2	6.532623444709509	6.84882953398203	6.578133534662009	6.560612153769231	6.59494280953939	6.7811381436238705	6.52610625233504	6.78069557011168	6.69827167390347	6.94651581094806
CRYAA	6.32652317229646	6.47379645684839	6.26776113874985	6.42519640233109	6.239664457494411	6.53078593287704	6.364286822448371	6.330380920576731	6.49857625346131	6.606727475890599
CRYAB	6.139512999288111	6.39704693462373	5.9325320832502495	12.2026076200045	6.99177916359424	6.6114515427586	8.08017408237857	6.187968200463519	7.1844654153748895	6.249659702232861
CRYBA1	4.36450156725681	4.31151089556503	4.35110012691833	4.40830537623468	4.48459924554045	4.443517938652099	4.2057587939199	4.33288025802191	4.210041619269029	4.22663424767185
CRYBA2	5.2044104507638895	5.3397003096295395	5.28992791054298	5.19432095552758	5.23331849572249	5.29691227809768	5.324722082773361	5.352908909493361	5.215130784744621	5.2214736439740195
CRYBA4	5.50013956716334	5.71309374930691	5.64425009843708	5.54633191119907	5.499856246166741	5.47790887268165	5.711849403065309	5.524369101758519	5.59873920862674	5.5001426881708
CRYBB1	6.174861655691039	6.09508718190843	6.34587509137004	6.19166273036031	6.25003715395116	6.29222293817703	6.30165567777053	6.17331143475707	6.23214340785046	6.178962715034389
CRYBB2	6.281124140410169	6.248395190537	6.14898409708535	6.19975050463628	6.29397662922461	6.24929229754784	6.09148072464337	6.23116389989331	6.12136784303581	6.34328391456918
CRYBB2P1	6.656312215958639	6.2287610343219395	6.41620069266355	6.48853064618164	6.428195599107321	6.06197152792685	6.51837636692322	6.43996815851543	6.23008529254151	6.2892477159413005
CRYBB3	6.42897243957216	6.298310364343151	6.33618888572227	6.7223838041759905	6.35275948009054	6.431783201576071	6.27230400167604	6.4928282617258395	6.44481412000381	6.35991574788434
CRYBG1	6.9233721919059805	6.66626138258613	6.4992262926571	5.75410454854808	7.51828991899961	6.46541331992635	5.780499682243709	7.51470824964469	6.20276536508863	8.67009260387698
CRYBG2	6.36241102586611	6.364148551233599	6.281388473576349	6.41129412016676	6.383503826809799	6.21034778644559	6.3026845629462	6.352286253375291	6.279290045873481	6.3138488772442996
CRYBG3	7.38784727895329	7.60415915247365	7.4690414012528095	7.210192658390451	7.281803730095099	7.41501622449141	7.374498994551719	7.73926385187624	7.56448753598876	7.841436617261469
CRYGA	5.50804352784791	5.60648601159224	5.68150781813216	5.52823732126495	5.7026555199039	5.7790440739055295	5.56040267206235	5.637829485186031	6.0300205143473695	5.90827517457826
CRYGB	6.31179690044891	6.544691312662799	6.39730303664633	6.58316502024205	6.51884966774814	6.37485358649542	6.50802925489481	6.3404499919149195	6.70794613526429	6.39268560619333
CRYGC	5.35972098816913	5.42751610203899	5.61169596427585	5.7065990755236795	5.51380197908587	5.69043080939899	5.56739087581388	5.583975730164231	5.47355483887753	5.9521429896926294
CRYGD	5.883680671807411	5.9752228150389	6.08227263220176	6.01074632260955	5.9891813043041395	6.0727956109442305	6.10028234426808	5.9961294058980705	6.254727984636941	6.074125950012539
CRYL1	6.6281047880209005	7.2630881511539105	7.160894785632429	6.97673610443364	6.3699445226142	8.23827394966656	6.8724172697766	7.298639963169321	8.22584698796627	8.01498994966115
CRYM	7.29389943423851	7.324059157025571	7.3627597233246895	7.22201502433033	7.45116173455997	7.34369785452825	7.43088529409988	7.17649523946397	7.226176024108289	7.26771533932292
CRYZ	7.84047553835294	7.64698859671793	7.83494422926911	7.46900010174882	8.5084592481313	7.10518187020732	7.8218923420677005	7.207214920603759	6.97002922421646	6.874556352606269
