	0	1	2	3	4	5	6	7	8	9
SNX3	10.5429707990384	10.856821648563301	10.437960370141699	10.306170417432	10.6710260297243	10.5767659907922	10.248865876301199	10.385131488190199	10.5391490018413	9.9610025153572
SNX4	7.0957175939011705	8.09449084338099	7.40001382751246	6.719716140595059	7.060852028356611	6.779379370561559	6.460895895614691	6.72613509589563	7.040411779622031	6.49995854588132
SNX5	8.05905694587974	7.769828317444871	7.83257840923777	8.38714924687696	7.9764901182964	7.968092287579559	7.8830410894243705	7.81032737783192	7.0202951603348	7.71356722994279
SNX6	9.99499391961406	9.512489090075169	9.977740347626481	9.15625584359158	9.72050279630457	9.805051475705891	9.81000714573625	10.1397061565501	9.329045422694561	10.456175433877801
SNX7	4.6584707381968	4.75679427026136	4.50200487364608	4.439226347271769	4.678402177790121	4.65559483412854	4.61780082069305	4.77530644327935	4.61287613836743	4.6530786135952305
SOAT1	5.77867999518296	6.43820482309258	5.9434840009163	6.49089208993313	6.6157566412080095	6.1664696244611	5.59557049766522	5.733348868680849	5.203313563398099	5.97177370371087
SOAT2	5.6709943983241295	5.78174596881651	6.011221205443139	5.70211069856598	5.812529155614281	5.6081211489615095	5.9924703189612005	5.71584579796638	6.1635766453029905	6.09279172227008
SOBP	5.45846324825675	5.12254060766777	5.184086071815759	5.544375288540031	5.26487820513551	6.231982086109411	5.2506948071829695	5.4410111922569095	4.8865379895560705	5.64203874762467
SOCS1	7.24749219370116	5.9634684186391995	7.6627781946357905	6.75247082862116	6.838862382104759	8.43242053209636	6.78749273540624	8.10955308114509	8.26102523133125	7.768160771253201
SOCS2	5.857351711912051	5.4344152599576	6.11777956660182	5.98537041002584	5.509849880182481	7.180488369820241	5.81740956811321	5.99379227501143	5.8229793326148	5.936715809221861
SOCS3	6.15579535338751	5.94580596259773	6.4443595679678	6.00148684601778	5.968952676356209	5.87181103353625	6.7077858718366805	6.1813505548056	6.4428278382879105	5.95155628671626
SOCS5	6.08759204574163	6.196089533796541	6.43517911738119	6.6035566193357695	6.4090119534611	6.33582101832634	6.37398319453668	6.590054727043579	5.934379218420889	6.780718973659519
SOCS6	4.7279551124226105	4.82402924821896	4.90218403794776	5.11374794509323	4.90911515525511	4.87862836153466	4.88733381893952	4.94266696068916	4.81739347580573	4.83272334902062
SOCS7	5.8545453832875	5.97744836214513	5.89429073327006	5.98042259089315	5.840234396276469	6.14446085754209	5.519991934928401	6.0262481713623295	6.03528782373095	6.025208769011379
SOD1	11.3830066816615	11.1448450914375	11.293158044746699	10.0417469329802	10.8595191214068	10.7081502192134	10.980923272580302	11.0781456620484	11.1143007626712	11.194464892586998
SOD3	7.372919902278889	7.46606167113263	7.30053229360356	7.5000993968654	7.344139570548049	7.8041536545797	7.494010255664179	7.58399465014025	6.44109517169068	7.52404222793018
SOGA1	5.29751091607753	5.13259614931975	5.185383839235691	5.15810171417534	5.23299616862338	5.3771488917845405	5.24661190518618	4.9742976706409	5.82743503188545	5.048138771565901
SON	10.2873164979913	9.94914456117409	9.9047900425325	9.89218799789309	9.843813150714448	9.752456606553288	9.704388487587481	9.53015709975861	8.662776372743599	9.58305147042459
SORBS1	8.60620589156098	8.15220342999641	8.59054192159481	7.83125734962485	8.21608306880521	8.11967311750266	8.28560350929158	8.197451208958219	9.37710587099033	8.91452393864128
SORBS2	6.6239812585295	6.60240276154301	6.62294660563437	6.77150128162768	6.78727631546194	6.645121124049901	6.87076979918981	6.72593345712581	6.84461387777609	6.55958008968515
SORBS3	8.44861607691892	8.31333300544307	8.6323075420568	8.37541685917151	8.23715613360672	8.362046364164991	8.70932527879306	8.09359024557209	8.093362038040441	8.75478524318159
SORCS3	4.12158603363103	4.13057980597751	4.041271261881709	4.2523497546831	4.11673604379103	4.25712767070015	4.05134941996172	4.18655634277293	4.19019794483673	4.21157260599414
SORD	6.7962690992229104	6.8881828724994	6.52214483654105	6.290677072930219	6.6717285378108	6.46867969902274	6.86373811020861	6.57418548251375	6.637252323142491	6.83495449748582
SORL1	10.492269960566599	8.832257037211221	11.132776177887198	8.8366351913575	8.99924208789683	9.32999410885063	10.213969687700699	9.53207368714494	9.887369270970481	10.5381824160397
SORT1	5.63616794859926	5.679157670632429	6.182099021508349	5.6328009791020595	5.771698041376929	5.46748845775012	5.56157773899403	5.8953775665321695	5.505531373442629	5.528095643996429
SOS1	8.45327457802802	7.87497657617771	7.83892603795712	7.94411692944334	7.7081828540795705	8.436217975681291	7.30436853234375	7.66618096920358	6.47289037062203	7.715996393201691
SOS2	7.743397264620451	7.1945181798821	7.671299964911129	7.872635535563361	7.72336435954596	7.9597637469246605	7.17943897885869	7.325288332248019	6.68644317509208	7.43249453255193
SOSTDC1	4.9368385150247995	4.9138067857412695	4.97825880002429	4.85207717664396	4.87037450003917	4.87085697828641	4.88261916271454	5.01124172909011	4.832391190687289	4.98902977964525
SOWAHC	4.89946205067176	4.99598950538446	4.87518113255536	4.93767830997753	4.87905476965271	5.02247671527371	4.952962260486379	5.078370347797019	4.82050941911399	5.08318112850415
SOX1	4.7230193986784	4.653411593326809	4.67225378077368	4.48882743496273	4.6322106791089	4.6514320582934	4.7555641857002	4.81743459544976	5.73503668694327	4.6287388025797895
SOX10	6.9406486101258595	6.93608090419188	6.83516131707234	6.85344790869454	6.955537015731879	6.54607294308241	7.070302888143799	7.06414085951598	6.98937567022838	6.87136586441033
SOX11	4.98835670546302	5.28491877593571	5.08256882070036	5.397785684637441	5.30604305355044	5.21181872592324	5.2703224075171295	5.23877541614896	5.4506099792843	5.40061190734849
SOX12	5.504569092767321	5.23983085261785	4.95736538384063	5.2447674520404695	5.29163315437522	5.01368265933703	5.1070344445653	5.05241130243806	6.06966621930537	5.21569613160625
SOX13	7.043334654811701	7.17835172547154	7.26310457724043	7.58581603232483	7.77379797653908	7.369532175821379	7.205218077534241	7.39835150448193	7.14036280507024	7.51682527977491
SOX14	4.45336186647087	4.507940165373481	4.71006020065855	4.663503922906701	4.69413101924543	4.54007443704083	4.870625769741309	4.45371072178746	5.23965699321414	4.5206396445159
SOX15	6.978788745809879	7.24322124849442	6.83389174412129	7.0969724158107805	6.975158239485719	6.6720226701652505	7.72362264435323	6.9541458017334605	6.68441824043654	6.90351349771759
SOX17	4.94236886957058	4.96038009485361	5.01125701151904	5.10867434621368	4.935524766436839	5.0195992065848	5.00260861647684	5.129035874184161	4.730200806590839	5.062504826842151
SOX18	4.1899963034586	4.14448061039833	4.24777940137251	3.94639991348867	4.056575340825621	3.97766863509036	4.169084045096	4.25075883049975	4.11320194342587	4.18548076861927
SOX2	6.02570932274027	6.2684393250935395	6.21756720487399	6.446261238973791	6.16729801808782	6.27032961591841	6.2893210167205895	6.238861028633241	6.03085374552844	6.053172892731411
SOX21	6.13716831816887	6.5640427202354	6.21649242587023	6.87441865023317	6.072902925791861	6.495069668769539	6.33610008437719	6.4000789815686	5.765116152211419	6.48648600345356
SOX3	5.1876119179222595	5.08990800270613	5.17556745474761	5.04259610702081	5.114512001319571	5.2019403965257505	5.25249623884637	5.19012618149492	5.46912272023671	5.237177387581821
SOX30	4.0550224376273105	4.14581758017812	4.02471458063971	4.26079590484434	4.0139455642131505	4.33243935076347	4.28046013506226	4.279221130225229	4.21339326767005	4.09507258431926
SOX4	6.820580648892831	6.56382001040424	7.29638799923082	6.132661910272519	6.254726700614049	5.90923779914726	6.83619621867473	6.33761299355933	7.605736436252661	6.84880653618436
SOX5	5.09588804748334	4.9320116290691205	5.041019838663769	4.95871997002744	4.85482749905883	4.6423736875929205	5.116294425745941	5.11956770128823	5.1207303027922	5.02915583988856
SOX9	4.87629291560933	5.0362960209985195	4.8714042180484505	4.94917681446287	5.086687657173769	4.83586683846575	4.945217673534731	5.08433736245181	5.30785314478902	4.87467370692605
SP1	5.346026874709691	5.556650029786169	5.31002791065676	5.58828667936983	5.42471915987427	5.58343578423665	5.56248379334967	5.4405923168445804	5.70860640747182	5.266635918954
SP100	10.0294144970669	9.857526419074029	9.98843187826788	8.37325891221405	9.71191490792044	9.86788104634103	9.87252929858779	9.96318114201044	9.87809295539464	10.490990728371802
SP110	10.614555423834801	10.095378319106699	10.2645712365256	9.69426466615669	10.0322702019307	10.3321147048309	10.2388182339116	10.3385942338602	9.79307502369767	10.388548938789699
SP140	7.54828507048267	7.94035500350546	7.088347485940419	6.89556104285694	7.91730152795833	7.266565310736719	7.76990365597129	7.4983419795883	6.3610285097551	7.43202961187497
SP140L	7.8920364396051905	8.12699367879699	7.9035546985729805	8.41915559718602	8.35629028946734	8.48240312532555	8.09154073198128	8.23174205207574	6.83443116647571	7.92808307692953
SP2	7.49343516424538	7.746017114495619	7.03600098728395	7.48558110022362	8.72039720489444	7.1941740464344095	7.3724342427177	7.985945918309111	6.84143810109443	7.419552770017249
SP3	8.61373404499101	7.90776529402785	7.85373674692943	8.88961906066049	8.66645315578591	8.768097924941701	7.622416750565081	8.78199736156243	7.8266502272834195	8.8715388076571
SP3P	4.77304238074424	4.80245781379061	4.74914802713793	4.55301342379278	4.721749596311059	4.54989210709978	4.95990796509521	5.1426612225842	4.6976342935055	4.82257251667966
SP4	5.602363251857151	6.31873893639521	5.8495767234376705	6.59257645188026	5.96297977309181	5.69327322240063	5.75557974781729	5.5386789636347595	5.175932589785861	5.69100805212459
SPA17	4.68107169709489	5.146562243368731	4.90959693068808	5.051826389997911	4.93140942959062	4.80897809671137	4.89343650783634	4.78826396399766	4.71765041921842	4.73958965802654
SPACA1	4.32604110038265	4.35194422023424	4.400736379722599	4.76923785927446	4.538161699417071	4.7337418804656295	4.59077623454621	4.517189176095809	4.585111727953049	4.4970141276308
SPACA9	5.529141232466349	5.29881222683196	5.36049261434568	5.606701733552001	5.24913530946142	5.193336123810861	5.414648243495849	5.27276298107091	5.683311507270731	5.27042352900925
SPAG1	4.33781810959264	4.243404981095661	4.1505252070447005	4.59055109533871	4.20885903479627	4.499612267051	4.23765673991123	4.35153113675129	4.08671620762302	4.25975841385531
SPAG11A	5.916501452402411	6.182169247999001	6.21867073041993	5.88732258672315	6.09691212298214	6.01959767305523	6.3720773117732	6.26366267006971	7.024299271966321	5.96953352939685
SPAG16	5.874862418472261	5.079491753420941	5.5165298078865	5.14531078848447	5.42611608375579	5.5178955366656695	5.05831895272671	5.029850481350961	4.6299610017214805	5.774701371057009
SPAG4	5.13430071670563	5.3917458592031595	5.46142263969352	5.34601438465141	5.51025828618608	5.47349397309581	5.54134162469445	5.60847903998351	5.36439208276962	5.44926954903924
SPAG5	6.49571997650043	6.757802782167371	5.94508440051638	5.910489001615571	6.07694936354663	5.54983793363991	6.073161486454329	5.861794643957549	6.101495614866151	5.86318115717266
SPAG6	5.89547606411536	6.21829493172091	5.86042925020492	6.0538387812092	6.040670057649441	6.151663822454751	6.03721790506462	6.205611493084481	6.12177318076486	5.9920417051154296
SPAG7	9.674039257031039	9.720318579526062	9.78941692647008	9.14625592527708	9.22682393973545	9.49064934978349	9.5058969637482	9.58881110877129	9.303335962307882	9.63593096033413
SPAG8	5.78772297462387	5.572071220219491	5.483271100682	5.11815311064716	5.426656105831669	4.91411665973242	5.77078881581193	5.15983575936975	7.4743104612088205	5.17395796645389
SPAG9	6.50859223231539	6.90204381305549	6.11819738512474	6.675796421690411	6.56923658691315	6.57658822366142	6.0948777436268	6.16506413855038	5.445399138762679	6.06652468837707
SPAM1	5.6144351254351	5.77728887556639	5.65851689830403	6.08315862765021	5.722957044958401	5.68515943051208	5.65041395803543	5.83957688769839	5.60984907298262	5.6252134048511895
SPARC	7.565445746024831	5.59073455492965	9.81317934622048	5.711071069854441	5.556267937959079	9.802379037337438	5.5878353663746205	5.61580158952525	6.92107648780735	6.586616901317461
SPARCL1	4.6782847551299005	4.68749356262087	4.52050776360618	5.000283591028441	4.6865249853780595	4.90261140188345	4.73560620450091	4.723369373053191	4.74299957997671	4.62236418352435
SPART	5.976717182529369	6.228144033460509	6.21450632051502	6.469634413627219	6.33152697651338	6.45572565235358	6.2106044658805	6.28726777574144	6.606318435571651	6.03918985997043
SPAST	5.738423214299001	5.90369320581153	5.364321955416299	5.80018749122516	6.14445070995662	6.0502239614877	5.18766897162214	5.7120353854854	4.58515174457422	5.98403922871547
SPATA1	3.96799753746875	3.9402582616469597	3.87145570536233	3.96246216419637	3.9154439442974596	3.9354135567107202	3.8474510485611497	3.730410050955	4.41181771895019	3.8505729617996605
SPATA2	7.165492526985361	6.6498003364496	6.76963258568712	6.576087148618389	6.6627170920904195	6.856999193990751	6.477871404953951	6.85423428961241	6.198922600455741	7.305392564111401
SPATA20	7.8679613540532305	7.37335368130908	7.55706357888132	7.17970756092378	7.59724963471485	7.46740744757865	8.33873046143104	7.8665262673028895	7.66416618773077	8.07860439909967
SPATA2L	7.89974491917119	6.9633708522174596	7.43731509590831	6.90131806587478	7.491350187919821	7.357365622564809	7.658507848506299	7.986268027531509	8.210637088128179	8.090907482454309
SPATA31C2	4.13979131631845	4.07119737650201	4.12267132664465	3.93544908524988	3.9907875622734	3.9369849966370203	4.08526591480007	3.88647639266527	6.451951951672941	4.01277534015736
SPATA5L1	6.4750451652385195	6.542953548673049	6.00355876644297	5.619030468773731	6.620188618817691	6.384952424484499	6.771441245763849	6.59437791317966	5.20902931951007	6.39109780013256
SPATA6	4.99410159365109	5.21048587120367	5.1273780524936905	5.1547093931972805	5.146560361092701	4.98063962194208	5.07633288631056	5.3265398079794695	5.924133221818839	5.27313202781063
SPATA6L	4.7245280312672	4.80958517211719	4.76500682258684	4.83173379860622	4.72567003740329	4.736566563874599	4.8248722357827	4.95306649081174	4.65104715038957	4.82608625989075
SPATA7	4.35160052758178	4.19600573113602	4.20865422946879	4.1291530989542595	4.1253936432991	4.179191959914061	4.06862344810523	4.1476931689767005	4.13448835580772	4.24235951852228
SPATS2	5.723802027900421	5.59954458481406	5.56782271350251	5.7536672332002805	5.58045963405342	5.67437615649845	5.784502490350361	5.65841041428016	5.126335414573349	6.0117702518165395
SPATS2L	8.35572555647664	8.18260813005036	7.135120588986339	8.718381838877232	8.410124929737801	8.9255167114927	8.502005641364981	8.61024451901067	7.33253756377994	8.10390573496886
SPC25	4.78832219605537	5.31112845475366	4.34714484423156	4.40638055405554	4.7544120586571195	4.07004852653629	4.4749840087507495	3.9387554297794996	4.017671082919951	4.0020074679375295
SPCS1	10.8650403222663	10.4438036931234	10.3181230129594	10.418620663091401	10.432778753831698	10.321221115693001	10.351870546959901	10.3943943774362	10.2458471414425	10.3299477560762
SPCS2	10.9025153955145	11.0676944123358	10.936100036676303	11.5036467403183	11.1888894228522	11.592838632734	10.793079199135699	10.6375369238216	10.347952777131198	10.5912372038503
SPCS3	10.717572097091	10.3594501380826	10.5506258140496	9.82108605837201	10.2116519007617	10.362701211589698	10.4412834856051	10.5237584765079	10.393679287661001	10.863719938698402
SPDEF	8.86156852956093	8.713519417663571	8.90934771747804	8.65012631297359	8.6775508802169	8.60166208709018	8.88262699318401	8.6469478748795	9.23320342052607	8.82756465181602
SPDL1	6.49333553874105	6.83505361805922	5.729219582298749	6.1629122589112	6.433163027802769	5.85780776651396	5.834160408493509	5.7234322260197805	5.2501563513753	5.48552397578089
SPDYE2	5.639430403616	5.28993549230592	5.49696386125026	5.4418546639698695	5.39613967002342	5.57852136015458	5.52625013796571	5.06572681166015	5.74535241000054	5.772271505598151
SPECC1L	8.16588701814457	7.7397985659103	7.919418810914809	7.50983484877324	7.177917141685669	7.5961613333245195	7.39372053785344	7.446679205645701	7.44500759290372	8.12271237013301
SPEF1	5.51053425137435	5.422905029084981	5.46365324478607	5.405693366184889	5.4191607071740195	5.12198576628185	5.656245220771281	5.25610204510868	6.45736725927088	5.44344538799883
SPEN	9.03728840988509	8.71003234716024	8.61226465300591	8.24518643115735	8.84883038425345	8.729149054155	8.161394334264651	8.5654667705765	7.65757352470627	8.57901874862392
SPG11	9.14556731935541	8.82739670750241	9.173343613269019	9.3786589968025	9.06020565739194	9.625017532462131	9.19203276207133	9.565612557147501	8.49983570996855	8.860307495335778
SPG21	9.12671553541175	9.13057996744795	9.110959312130039	8.597349924521989	9.14061710182955	8.50731899350078	8.92928945451812	8.83897303208974	8.03635297486837	8.63671127078233
SPHK1	6.8354256266809905	6.59046753556615	6.5282153318500304	6.84218807714874	6.7829752625946	6.485784110408041	6.644585358007831	6.814735575469941	6.525057037038339	6.784071367847849
SPHK2	6.41768394751582	6.5992888599452195	6.317926416191701	6.44573479834748	6.288565091729	6.38904444329183	6.326111756327929	6.35248721269638	6.44394106137725	6.469173905208599
SPI1	5.45607409036522	5.04409019570908	5.3208491172618695	5.25234753220093	5.042815530334661	4.901868366813099	5.48404863345769	5.11980181891772	6.31333497800394	5.15779872390779
SPIB	6.01134043447635	6.187765502556161	6.08809971364043	6.6314671803119305	6.24077860507663	6.55731361406183	6.143256027414581	6.4135926473258	6.50809488184652	6.229628856958191
SPICE1	3.9879215433872597	4.1109781801858905	3.99713481337878	4.220817415410741	4.02544052010872	4.03817071772667	4.06214224634776	4.01399461165113	4.09025018075522	4.10622846402075
SPIDR	5.99730473081439	5.84003194329543	5.836982604481901	5.67403299906768	5.991326765320059	5.802910855137769	5.790774247955401	5.82068996498165	5.82494384869171	5.6990677155695
SPIN1	6.2776496305861995	6.34862227379915	6.40206902053237	6.37794911462706	6.1861301095244405	6.409137712532471	6.05175996524119	6.2509543364362	6.020669273868049	6.17253675453516
SPIN2A	5.36597695480467	5.56225364712701	5.31532666362255	5.37966978984458	5.46463095784711	5.36434507098632	5.3819096491908205	5.5010498284162	5.2195500874675504	5.399946404226509
SPINK1	5.12589027726829	5.28541936408688	4.98968370832754	5.22358765015046	5.04009029707746	5.25371087136761	5.1266648578136	5.28091305820454	5.5011512003582	5.19958350485619
SPINK2	6.132533465919911	5.96059437586861	6.39399733495247	6.00199494631364	6.0551447691053095	5.94482561332018	6.4976897281062005	6.26632195631499	6.262855663143281	6.230021184192519
SPINK4	6.09204965085232	6.475538936755981	6.16932563599715	6.260385695781911	6.577283738947459	6.388007014542401	6.465984367619869	6.45755417561381	6.645525430879201	6.34319947749282
SPINK5	6.286957216092299	6.6159699787507105	6.50066387963018	6.63735928216627	6.494121212623299	6.61559245086689	6.304055719157209	6.78812812306793	6.18623698306741	6.520180197115519
SPINT1	5.97846843861451	5.841701393405519	5.91931019548771	5.76311460670053	6.03652268684309	5.9477516349882995	5.954731777326031	5.828396306907929	7.007758569144861	5.899808104069161
SPINT2	8.10031652226848	7.40079659744161	8.75018850006151	7.788935517867941	7.262258835301731	8.10352732437886	7.60212104213432	7.735366880010389	7.392005081258549	8.04643998112949
SPINT3	5.762542823629349	5.92232276170743	6.013959458974321	6.470636752068829	6.0492394031546795	6.044515123903941	5.79587502540239	5.98517965577983	5.677725274993071	5.88816721871567
SPN	7.52443489115956	7.51739345401475	7.8599039457202196	8.34891102456429	7.2529874766602	8.20213155477478	7.7991205556431	8.25610287245223	7.162044619515821	7.47480691916803
SPO11	3.96011810970518	4.08670969406805	4.010166595776689	4.29821387840238	3.99899425756531	4.06946715665761	3.94827619802117	4.0154985641988095	4.040126533333471	4.05609828648471
SPOCK1	5.2012735424319905	5.35996046948975	5.3381389137324105	5.447266159741889	5.393040658611031	5.49182249656122	5.32855600017285	5.5298811289853	6.028154672748211	5.46689770359439
SPOCK2	10.5334056376669	8.65563666682202	11.1786862757758	8.73197203722597	9.938865128149288	9.66254621055776	9.497347891968062	10.1502064813587	9.497307692346311	10.582241644736301
SPOCK3	4.1088891448905	4.33629196307228	4.32053916976794	4.3756757349946	4.2588228165342406	4.23641160820765	4.30231904252516	4.401947274139459	4.69292998091775	4.41067782683118
SPON1	7.163737562303099	7.111180913206179	7.20954709011108	7.04650045043656	7.343362118496491	7.578198444628071	6.97336478034683	7.11102454489086	7.2682972056916295	7.095027743226099
SPOP	9.57263209379349	9.196584603117529	9.25730787930822	8.09245830360342	8.71883912969882	8.271362013538669	8.59835812626552	8.49596075248124	8.04424524701912	8.813201793672599
SPOUT1	7.09184951533742	6.7532609604344405	6.878247337206889	6.948459694094019	7.03528305948348	7.526528245757071	6.5011399770576	6.93387354438931	6.77603964078581	7.21138422890114
SPP1	4.8285801698207695	4.876084337035059	4.61823417876534	4.75584301364606	4.8213245567168395	4.81661359448622	4.871785076632911	4.80532765486687	4.88734352114961	4.765523435485849
SPP2	6.27790235133682	6.31943362724525	6.408743470663099	6.17755300008859	6.229154960854089	6.477731561763759	6.56484500269555	6.474197200460349	6.702160364497749	6.4428169902239905
SPPL2B	6.497539416435361	6.537090021408369	6.64178120402729	6.5406895688997	6.6232443793969	6.66821260334505	6.316208214447809	6.5880512383653995	5.92497323008224	6.595629877507651
SPR	6.9146612089985195	7.25759740095937	7.247655867428219	7.0165790945003295	7.3981984674217305	7.270067570309559	7.46966560318217	7.331192564117349	7.59830610150178	7.332957315263231
SPRED2	5.15854668121733	5.0069202232405	5.01077950961894	4.98159862000049	5.0776886721409005	4.914461226042509	4.86893481181074	5.17043134946383	6.653674059487949	5.37113784291013
SPRR1A	6.7074265608082	6.6378045349639905	6.93919501007254	6.922927346841591	6.77259518897811	6.639995272806599	6.763216533613111	6.59315873203501	7.00983503042271	6.70788436838691
SPRR1B	5.22793694204658	5.50461952562696	5.43681598211362	5.64147253593921	5.72464305105307	5.51923001412618	5.501443336350559	5.6148761655447	5.62115064420267	5.71589116047365
SPRR2C	4.80516379325149	4.76666714595787	4.83567737495133	5.11065815719246	4.98638014160205	4.8554726657674	4.86177059072552	4.88542327421223	5.0815051752733	4.689306095773589
SPRR3	6.76725756964558	6.84261678003959	7.01236337161198	6.649870607301099	6.86903718499872	6.947925615486	6.9878280845098795	7.092662657423349	6.64026699068266	7.09037569586699
SPRY1	6.550800046486191	6.35937250297349	7.02360071000713	7.168628296457911	6.6080038204632	6.5831894311338095	6.50557100724594	6.671998014521559	6.01678210289554	6.5586109708288
SPRY2	5.1276499468701395	5.34052614797542	5.12838696915921	5.5220193822858	5.19276921214584	5.52277829118798	5.546284517646071	5.475293642687009	5.30831943772911	5.00526234864485
SPRY4	6.8869893159099105	7.06239071775586	7.16057490925468	7.05310014154537	7.586292608100231	7.089948505421639	7.274129212925611	7.311296672004531	7.20332792555634	7.41380987086375
SPRYD7	4.43435542051921	4.707093061498741	4.39317599143493	4.76006063727556	4.609257166922769	4.67762953575203	4.53681626370765	4.59483232807863	4.46919095348585	4.45163883856953
SPSB1	5.630216617921151	5.98535264855487	5.470357037216459	5.98383641229289	5.77448634548072	5.73589207062006	5.845669993305499	5.87496949033217	6.02258808212095	5.9229191029745305
SPSB3	10.5868385948857	9.874240519704902	10.281853382264801	10.2925606040153	10.0230227591014	10.2282575467317	10.346874168228698	10.175076030623801	9.93590787541036	10.5069242228303
SPTA1	4.47820107484294	4.67618015978519	4.43738398849148	4.796970626495	4.608781170978929	4.88688498563659	4.73157158231614	4.65831470584606	4.75143778828326	4.6983668384276704
SPTAN1	10.084791532154501	9.11190732300017	9.17921502949777	8.8390486981911	9.59632298588097	8.972250910807109	9.62488191351545	9.36294977556195	8.419450231195249	9.516918195863859
SPTB	7.18149154657251	7.2489586675801805	7.25288678518312	7.1446150504007395	7.069558527998481	7.04032277709664	7.5278336518098605	7.198166197012121	7.219747518650349	7.08220014978316
SPTBN1	11.087095394301699	10.409225087999301	10.542771542947099	9.84676416812209	10.2772259117111	10.217751551298901	9.89055952308412	10.239690788485099	9.839653518999409	10.3634714941887
SPTBN2	6.09410881748104	6.0604375324780895	6.10950847819939	6.2754954873341795	6.08671166853073	5.60995410628104	6.38685138868893	5.71012892642787	6.9312700773659195	6.14782491479539
SPTBN4	6.62610111373374	6.884809855215731	6.756863226272709	6.8975989577591905	6.70702882235407	6.692186297527961	6.851525037892129	6.7807106620863795	6.61916420219257	7.033231827127321
SPTBN5	6.452937447858	6.82756935282548	6.47228380596611	6.51011565872577	6.529369211012041	6.563724768134309	6.67448010064507	6.75841712642285	7.02386126015212	6.68030186668072
SPTLC1	9.08917380009218	9.190415615329199	8.97994231778615	9.45959285462975	9.29658905613575	9.09523165454386	8.287636771133519	8.628142917747612	7.58060131974694	8.533373357210209
SPTLC2	7.93942053910359	8.19258962792668	7.71181618594709	7.852793029490909	7.84966043002809	7.96365251957469	7.96467034726457	8.2049532181573	6.83506794398852	7.64267886897694
SPTLC3	4.45726319813201	4.345339830043491	4.4347637685921795	4.187299364401279	4.3271876488917895	4.23747376047781	4.4392765456170595	4.41148937320001	4.814536919448071	4.42647922382313
SPTSSA	6.5318223579639	6.39584865864019	6.39306076996844	6.80702484183503	6.542957312796201	6.51907786554649	6.26304520448678	6.0423664896941505	5.98280554888107	6.56420185991492
SPX	6.684366355537009	6.640944933328449	6.78543455145001	6.472629038196501	6.817110812007621	6.752501737572759	7.0306138179970805	6.78676668148391	6.9015821777327	6.573556833527251
SQLE	7.9734402315839805	7.55198041766108	7.90165660680946	7.546762996133549	7.25255182461796	7.75150707501945	8.085329853667961	7.89248683871199	7.72480119791125	8.15966547359327
SQOR	10.361125315907099	10.512620994979699	10.1434622532455	9.92349807419485	10.0226753079146	10.13566809303	10.0533763695194	9.90484744465533	8.960706150907331	10.105439663832302
SQSTM1	9.27619664570733	8.468236898615219	9.3100966903609	8.441968725771	9.22866497261506	9.019987872638369	9.07040322070833	9.08337584154944	9.49249868196163	9.332204506911278
SRBD1	8.01161695356186	7.70315035397159	7.29643184772133	7.50584984029322	8.18608832202921	7.27244480780661	6.78100223171683	7.15099064327036	6.23694336850705	7.249768166668
SRC	7.18481624515938	7.1882251027588895	7.35144466389778	7.52109999304299	7.24080240401787	7.5369045087854	7.026797736389081	6.9186181336763894	7.276043679835941	7.396716280553889
SRCAP	7.633127347332599	7.41052804348957	7.43196723015851	7.501277979205331	7.37314148861267	7.310882705777449	7.53791258454013	7.4213812099593	7.23484854707915	7.64569837780537
SRD5A1	6.5311980435690495	7.0339581258116795	6.626050633138269	6.99947395228302	6.882209373836	6.92115106611525	6.6171271938462	6.784403758043751	6.4591540080493	6.489836346908589
SRD5A2	6.198867891592849	6.46447929658141	6.28887639103762	6.521230734544081	6.30911910194284	6.48270717042009	6.40015075048784	6.16543491135785	6.3469565397000896	6.38668113506259
SRD5A3	3.9398520886311603	3.99168671025818	3.89381022825957	3.90186686663009	3.85718780235169	4.012205796590069	3.7797751828069197	3.90231497437155	4.31467167155217	3.9725510244556297
SREBF1	7.90660596072029	7.567952982248	8.02986452485519	7.64071256346358	7.559057604520071	7.498497026646009	7.6988906364176	7.685259680214981	7.1171018558853305	7.73030000038295
SREBF2	8.08455206638631	7.71962937709142	8.07366611703047	7.9535781846324	8.09411254988996	7.8566471781640805	8.16756388050911	7.95294161930254	8.23011565074618	7.970868628265951
SREK1	8.119917595212291	7.935017007521879	7.72414003680091	8.02817204119596	8.21645762933228	7.78909764814255	7.5973511755043805	7.71360138662	6.92328100566472	7.606286765467781
SREK1IP1	6.5859226181774995	5.76778429347134	6.30459041951761	5.76955904881175	5.8383405786129705	6.1148722437041405	6.10688680766737	6.10615914673157	7.39197430582679	6.681048227478009
SRF	7.70676484630074	7.6895496029379	7.56914931504042	7.601767584556861	7.3298793510900095	7.260395001069781	7.679004876545499	7.605420251919661	7.64865872422676	7.47263841506124
SRGAP3	6.314989357027231	6.591526113528331	6.5664773525825595	6.60103899749613	6.6293944209830205	6.4238359040957205	6.74987538998775	6.6595830623709	6.953146587007849	6.58355441428979
SRGN	11.7236268992458	12.3975529578198	12.062738207349	10.8126692518538	11.816699827554901	11.656289244370699	11.6303192058833	12.0328949767068	11.944232751460001	10.6952170889094
SRI	10.3290995749972	10.105050372092801	9.645847723371869	9.37882087774241	9.75345109310159	9.7916140586687	9.695646036126211	9.807256934361991	9.46627095613765	9.726343994947081
