	0	1	2	3	4	5	6	7	8	9
RFX4	5.090973566120559	5.24359627369857	4.7244183503310095	5.0139181386739695	4.7175508697065	4.68108056621349	4.56141662866832	4.6658689455883895	4.86513447276912	4.693587927166639
RFX5	8.11613633706253	8.10048241531183	8.04941321402261	8.13868629487167	8.30949623225101	8.5245726974499	7.842484213049429	8.15694929470749	7.41050567273648	7.994635581539709
RFX7	3.8968576266295694	4.30685916316225	4.09583086254796	4.14997590058725	4.29462596437908	4.061090329107359	4.14519193782662	4.08159250360134	3.8592079802121098	4.091305013498779
RFXANK	7.18341486044253	7.18482617933586	6.90283440204725	6.641706909146089	7.10423800855618	6.75235521224251	7.6085808044242	7.79075335405404	8.19032847068732	8.40112475387129
RFXAP	4.32048289192015	4.36775048185593	4.79796817286225	4.7008272356518095	4.7438695430847	4.62568830509947	4.69450633180651	4.593723834691099	4.60069522124661	4.57781766469806
RGCC	6.614064822546981	6.645163139200831	5.692555648619361	5.676352698065901	5.9795830477736605	5.82103150505772	5.02768268410225	5.24812870810747	4.717648498803849	5.3538150083490805
RGL1	7.720865335075651	7.447127050135889	7.29357936069515	7.07968719027277	7.42744863040681	7.53245792977083	6.967620396368001	7.66802206631945	7.23687571197492	7.25686464887824
RGL2	9.473221283044179	9.59834296555814	9.21367300725948	9.291269445251789	9.30693728668138	9.3715427327481	10.3992352422073	10.620404325446	10.5916272222902	10.9533764667547
RGN	5.79612931543077	5.72339369605575	6.3703894599610305	5.756654626396741	6.0467240459578	6.1440430860275494	5.8306735762305	6.0225782177450595	6.00825615556922	5.9584192171933905
RGP1	6.00585920059844	6.22701703525204	6.5470236784822	6.49868942959672	6.6376158352128805	6.484672842191781	7.1062402703780405	7.00035063877749	6.99791279845135	6.888881906881889
RGR	5.79110118372225	5.79940415780717	6.369373459686541	5.953897495867309	5.3650264320409695	5.719691350970909	5.5169725865265296	5.72188260683857	5.7922317756224695	5.92006425977021
RGS1	8.13238231867173	8.60785945132753	7.1782868010909295	7.55195868153476	7.86311688159752	8.09557282247467	7.35216143335162	4.48125918606717	4.422733035408	4.19643738659071
RGS10	8.42481255027705	8.04194360024419	6.5004976248335895	6.66162839299362	7.2423324770878	7.106315590088591	6.4764526586858	6.9630896407770395	6.84803404690058	6.518688787138281
RGS11	6.667506213986679	6.631141729608131	7.561549132271921	7.15421967757874	6.88581323804467	6.770304687770929	6.86056754954449	6.894524856984759	6.78657251477453	6.90437317898883
RGS12	6.8390014389443206	6.75573622662361	6.942400058660231	6.99327262429435	6.940868278691031	6.8277049870786	6.50294280300478	7.404852950242879	7.042183001617451	7.25336381098984
RGS13	4.0692214200437	4.077656232940259	3.7254160670565097	3.7444836488521998	4.28092517309605	4.3802855446781495	3.7755226966160698	3.81325823522129	3.9693299337988903	3.7875730446922304
RGS14	6.792614081722309	7.30853493942124	6.61085870118396	6.46526593139062	6.48060484145777	6.3587359570450195	7.80335254760952	8.21873221318254	8.61933312048154	9.17744593892117
RGS16	6.92101849547482	7.196859071167751	8.09734281747923	7.11183048622522	7.12744790025507	7.05131895928308	7.068816729591299	7.00533909306937	6.860440207106009	7.07503645781752
RGS17	5.9819899477311305	6.00533477617972	5.91491479826961	6.273334865233299	5.842894556119401	6.1648461114168605	6.04107977847508	5.922112906497929	6.19019891992674	5.9540184850589695
RGS19	10.2371260397509	10.7003161940358	10.030632896591001	10.047666152193301	10.0647904603928	10.0163431517737	11.279133264571302	11.1208980036233	11.0201407902605	11.061868211905999
RGS2	13.3460433519559	13.473746179567803	13.016807167406302	13.1576930146453	13.598039206393	13.3897466215451	13.443886507448001	13.502645363594	13.661770685874698	13.365963070810098
RGS20	4.7566580482778695	4.97241004727293	4.753413518292231	4.737396564150361	4.818706135989269	4.91446813416031	4.7151484222174505	4.9083405441074	4.78974721150981	4.73041379463184
RGS3	7.974260705718041	8.18375462301805	8.355108679354611	7.6207203258589	7.922860119884889	7.68781408137478	9.23878672151633	8.956022949902401	8.77215301675092	8.98557435037225
RGS4	6.850856062893469	6.75151051069398	6.65100838176188	6.60588945897495	6.55151934270008	6.6251639493097905	6.355373396749691	6.7759785362535	6.730626642668951	6.67961569800873
RGS5	7.1772598438982405	7.01716925550377	7.11384692220397	7.31222955457209	6.79887069345653	6.94693542924835	6.61789061864404	7.15110958134333	6.65085495711031	7.17530597012075
RGS6	7.27743519305463	7.32788177563994	7.423117260157981	7.15118617742	6.85210080932158	6.9793247175307505	6.9862299675396	7.11131436916175	6.63271362817854	6.83909698450817
RGS7	5.11024512074124	5.02096568806656	5.65138676528101	5.4212612986127695	5.24907829811177	5.265288833407969	5.6446829392058095	5.573652878479309	5.37182467071053	5.306753926609701
RGS9	4.65481776921002	4.78942469626322	4.927474573715809	4.8154814814142	4.6768929002795	4.80006744488728	4.9477001241662695	5.05409908737116	4.92610519749551	4.87318447937451
RGSL1	6.037788536293871	5.91477465745257	6.36453957012292	6.7663701856909	6.29122142246445	6.36721727550241	6.14120832775895	6.46907627017362	6.18894517984762	6.58392882778344
RHAG	6.94663231079688	7.207236668029691	7.23702813944884	7.21461214462574	7.06909198612213	6.94107767302583	6.72521346533991	7.22495974435874	6.98322414961807	6.99866382400182
RHBDD3	7.11300771678509	6.95465766924091	7.11402402322489	7.30079717013371	7.05778754263571	7.09159682359993	7.0919945480712405	6.99761418122514	7.164334761315369	7.22978507423192
RHBDF1	6.89160286787078	6.7116768237974	6.95335634172155	6.89219919023754	6.97608936993239	6.882292106338401	6.66928290919516	6.720104560521199	6.61852958957761	6.618241696261291
RHBDF2	8.08732984952332	7.94148282600852	8.18753340517879	8.261741482307968	9.03921599400859	8.741340473086211	9.807390661712589	8.60140512570534	8.33656710023008	8.1330080449866
RHBDL1	6.4035492897756505	6.028522163235331	6.35290836760858	6.063933068744731	5.88252244889825	5.9116584979672195	5.53364398576368	5.86795459729815	6.34641289046666	6.129373595825809
RHBG	6.56680074374831	6.83054021806013	6.53759306437899	6.58309336229695	6.64897903755097	6.76229285020572	6.71069081457354	7.001914982708731	6.880420224264371	6.72031877904974
RHCG	5.936970243484679	5.77832724834507	6.04091038184396	6.36759270656897	6.38535409878819	6.40648715162975	6.25081278177894	6.02040773733516	6.224182500621611	5.94441796330084
RHD	7.35431977204121	7.2293983514816205	7.36457565719252	7.40547348935141	7.17162614151116	7.3265780909464695	6.91471906678957	7.21042356815887	7.2778310278027805	7.23042290231276
RHEB	9.26763041356754	9.095509386811631	10.3819357508952	10.3367245684425	10.619150306387	10.354942798803801	9.865957010516231	9.54457528179511	9.93871540403423	9.146798963577789
RHO	6.8884570391546	6.70189786445766	6.78690145497895	6.9276119379860805	6.806897845752291	6.86151257460655	6.5751677608025805	6.65134872164927	6.7626390278948705	6.73179733752085
RHOA	11.829997248380199	12.2558922682148	12.154388839244001	12.333122929491802	12.682102120511502	12.6159828987483	12.7731942739082	12.5024322408442	12.6308629409526	12.170047062211001
RHOB	10.5900748483652	9.828448715299551	8.983117266033279	8.91928415803043	9.596108349568711	9.26793505446909	11.038906753271402	10.6622141983578	11.653994105599699	11.2143789963078
RHOBTB1	4.499406170630389	4.5674275824215	4.41434492791974	4.81298416701516	4.10313711001119	4.24114795947798	4.6485517828865195	4.3886898117768	4.25519248145312	4.33912987455363
RHOBTB2	6.869893644172469	6.93819713851197	6.95226415096338	7.32238203029811	6.755005721976709	6.68216450846471	7.08048574236217	7.09796509339077	6.84647195386164	6.775497190619559
RHOBTB3	6.1600205508373	5.98620850088294	5.492028577938419	5.5712147068792595	5.80566972607545	5.8617022736483895	5.01053990443818	5.8237626350233604	5.657120334391791	5.46645936784083
RHOD	9.82714755258965	9.77879947503809	9.568099355418891	9.642527612065619	9.527332562619518	9.754426205018289	9.292689556950439	9.75752709026366	9.55794409983242	9.70517403694616
RHOF	7.9778718011982095	9.05250451053243	9.39614043633772	9.29866723935857	9.74625613888546	9.50997097221624	9.48567413624406	7.98150084686419	8.1470577545988	7.98455065124776
RHOG	11.172151138817801	11.1806167311844	11.586627113215101	11.3334320026844	11.7810057626684	11.6471279727464	12.3627491676067	11.571639267263999	11.330310909137498	11.5509857050203
RHOH	7.83281851398937	7.90989175407643	8.44024591842377	8.51233552089402	8.68998568417225	8.5496782714711	7.68413138566084	7.236999880627151	7.18599668822947	7.254672799951679
RHOQ	10.1124012455989	10.3806894713885	9.933078330728721	9.76529825622139	10.3662454879721	10.090323649062698	10.7315712696094	10.9457885935663	10.4313973745199	9.9715890836344
RHOT1	8.31940041101792	8.31504657706994	6.56009636859352	6.878201244743769	8.064501164838621	7.83595705103896	9.57608367693197	8.927208355476179	8.94553757306303	9.04761463212679
RHOT2	9.152747825283411	9.385267028276619	8.89501093249541	8.90342244795067	8.70255827219618	8.67932659834048	9.376225293288199	9.353723389182631	9.52474099028309	9.61437928932446
RHPN1-AS1	7.104028512933859	7.25062628349271	6.80679622579412	6.93287962942554	6.9648436340262005	7.12759884338671	6.9748828285440005	7.42714393238361	6.87843879587842	7.01966044948478
RIBC2	5.10906417462721	4.7923295414102105	5.927322488101231	5.57548542930162	4.846908128616491	4.8054781835445395	4.6453468543499	5.068862010527151	4.87236748921126	5.13163963513084
RIC3	5.97869344678136	5.87347499918638	6.067399299256341	6.04667484542367	5.9491464260742	6.14073810958524	5.8897195397839806	6.24691665415588	6.0993646403435005	6.3594275038514505
RIC8B	5.99577862887999	5.91721158264791	6.04221270892815	6.047050706326281	6.17130973166176	5.63698123006528	5.92365291820771	5.81991670837063	6.12290012414132	6.230122806456059
RIDA	6.58609331734395	6.4413927889242695	5.97075636141525	5.96389972730937	6.52821891215026	6.45455432473081	5.97269962775556	6.445837132652401	6.259196386230309	6.368243322312781
RIF1	5.0088585144751905	4.8307684465678795	5.31748483596275	5.60296790317281	7.25283966384575	6.80299286807119	5.75029941538048	5.048430995867309	5.40244230202234	4.925059655651911
RIMBP2	5.382202651846371	5.5971865783822405	5.481268920657071	5.2721594100963305	5.372849225625731	5.51700615187617	5.46452206290887	5.8361145092269595	5.46779581347519	5.54618066725281
RIMS1	5.424087061761759	5.599778052575309	5.68680349265144	5.878409222709299	5.36058920357781	5.436714593355559	5.6867875374115195	5.7496651659227505	5.6251848044732204	5.78453478208972
RIMS2	7.027655187482309	7.000252607356019	6.8767297689206694	6.82516934064589	6.6701383649755	6.6376417050047305	6.733258181187639	6.82458446272447	6.69756873262213	6.9874231754390195
RIMS3	6.9173406428056	7.072040186339611	6.551998784487981	6.71593466334062	6.83991357969759	7.17265934442683	7.24371781881236	7.225365776194019	6.908918741536371	6.95847963515635
RIN1	6.75529051904709	6.62779827413718	7.04061058586203	6.80675461800174	6.97332281100466	6.81494532097139	7.2768211558058296	6.90284887378898	6.79729120558056	6.7087504366355
RIN2	6.7411039776297494	6.0373502126296605	5.17983555925419	5.22149264023072	6.098784620954291	5.9013666331371795	5.2377920997135305	5.21085263843336	5.284971513957	4.772823507748161
RIN3	9.20261949052324	9.53941720813899	8.3529051913528	8.22696830030039	8.86412251421919	8.74753058817158	10.3650361157811	9.699648698501381	9.64665528880484	9.562788541567631
RING1	9.136092297517349	9.062187631203509	9.14239138491288	9.09664923760077	9.04382625758429	9.07231913189633	9.1888124878178	9.08347351267536	9.20803550341562	9.265884523544099
RINT1	4.95635841589928	5.00272721168141	4.87354377469749	5.085375209594769	4.91997326215207	4.91641082663562	5.12867607055729	5.08779442642488	5.19548780063759	5.08299477355741
RIOK2	6.162789245077731	6.15282775100055	6.20320824936303	6.115614985261001	5.92589798175647	6.1783406265105905	5.96447358385029	5.97446991580279	6.200247508164329	6.05782439707749
RIOK3	9.26842182115019	9.82686958775695	9.15575038522221	8.9712945162284	8.732727368039791	8.99483492871289	8.60359641090637	9.727495634769161	9.86184579531327	9.74520145187916
RIOX1	6.96351014372738	6.68637312256448	7.383124918235151	7.35202270151023	7.265151774319951	7.36630705361685	7.345260014852671	6.97942989860708	6.838638391941839	7.001266458337179
RIOX2	5.416713308130231	5.67236892210034	6.32708094373404	6.25417093663669	5.2534273710045305	5.1342486598684	5.247404636367559	5.456768856452481	5.28901755097673	5.29841190964728
RIPK1	7.328116089154661	7.36425198557274	6.89483315706375	7.1441549524243495	7.35604962325455	7.35950442339373	8.55576136025286	7.782125396631121	8.39142529828583	7.980659372538481
RIPK2	9.15137207249995	9.467073000516761	9.6515267910228	9.68632179168867	10.443235926813001	10.3247528327864	10.282703561427198	8.43975588597943	8.183131489829531	7.87004845023355
RIPK4	7.744780878014259	7.880568032115081	8.04412882339814	7.8300402488808	7.813190026015951	8.00357921913421	7.71060031956169	7.761646430275559	7.849694618210339	7.955818872241401
RIPOR1	9.983844212086671	9.86828576193924	10.3533608417116	10.3503595985061	10.262092011475099	10.3088060697861	10.4832812703947	10.257006127907301	10.2141558952102	10.3217203737755
RIPOR2	10.6299140842172	10.6315881312228	10.750337389061501	10.7685571149221	11.1621887840994	11.0360524211364	12.3887452742637	11.858007530590301	11.8989474442473	11.8034581760438
RIPPLY3	4.94619593081282	4.873948661401	4.36640222502312	4.54677011119594	4.618773585322691	4.80861172476261	4.74057024959061	5.03549263459669	4.9759107564625005	4.98839556801667
RIT1	7.51254859561238	8.19662337096096	8.82796339095765	9.00296177845841	9.12394293753994	8.94260866842542	9.07370345341768	8.92237927943283	8.94746552588831	8.54348602516894
RIT2	4.40050867137883	4.4725561267102405	4.31729005177676	4.544845964240441	4.2786463746487495	4.450346351507781	4.19667345277328	4.34244160120888	4.29177718063729	4.37957309296166
RITA1	8.278327824474959	7.717534016204901	7.505986907762719	7.521573068432491	7.680531548856701	7.9241918798501505	7.742226344933011	7.249973492523051	7.3905411746222995	7.69316179447303
RLBP1	6.63899279700701	6.88631474044345	6.79548777238425	6.680767005545759	6.74551506967492	6.80267608415894	6.42368101263842	6.87746985320388	6.39000417676713	6.9798409267378405
RLF	7.63907026632432	7.807143746039849	7.4683881720548	7.58674499293043	8.20240710924294	8.14398538705361	8.874147064703198	8.1211627094567	8.25538978675423	7.9374325977110605
RLN1	4.87070330515926	4.7669074974014105	4.8223497279442	4.71289770891676	4.68735531956067	4.73811655575612	4.88510879850386	4.90452434319745	4.829309031663651	4.85380645746799
RLN2	4.70172040445854	4.5540960086810705	4.77058605244751	4.704778431223559	4.75229251069486	4.80560456292951	4.7587671437106	4.83805861119201	5.06253425164184	4.73022971520051
RMDN1	6.53016327794335	6.32103021492512	5.44409319941476	5.54144231249683	5.84197215597903	5.96332175514522	5.590234089777451	5.593879295153839	5.87005618022274	5.344355315456941
RMDN3	7.867310334370759	7.78543518921174	8.01062538655817	7.72224504305034	7.920570674511911	7.87694160596755	7.55193196532201	7.2718211686649505	7.71810121727844	7.78567438806666
RMI1	6.50232529764125	6.47181406848901	5.83386833021883	5.768701848981269	5.90210865850231	6.446993619026589	6.98676984928979	7.82683571339025	7.7737059359937595	7.57741541561053
RMND1	4.766979956878401	4.814470266656071	4.8102544953770305	4.71372477438154	4.927043000394231	4.96540700555665	5.01904908279374	4.8761923031773	4.988925688158741	4.824090662705401
RMND5A	8.20768419789091	8.33086556625875	8.71620884508494	8.56331641976295	8.69845361269539	8.37273072409864	9.0687021609133	8.57428568787218	8.749466110196401	8.15113721580024
RMND5B	6.48021948870636	6.96950760889207	6.360826474507519	6.4022833521505	6.44378941901754	6.60310687199988	7.11085532868989	6.770296441278029	6.879810123500941	6.89419467082453
RNASE1	7.5843135398112596	7.52795026561498	7.94904480480466	7.938784391168469	7.31778030608806	7.303982939144911	7.24750039110959	7.120285731542809	7.10584950488902	7.187174842203589
RNASE2	8.230077236358019	6.755985818053401	7.77904193846045	7.7141803174131205	7.19631940306923	7.03004098537589	6.645188462359611	6.11306458770497	6.393463165062151	6.25815062611712
RNASE3	7.77690809319253	7.59411843670277	7.87056524889633	7.8228013388609305	7.550140651728361	7.6197722082366	7.38406442035162	7.96466151075892	7.61487732384089	7.51269607185992
RNASE4	5.515341182185611	5.18159164006273	5.5606526095034	4.92361137304604	5.07573610285661	5.30539974634087	5.11603004664868	5.3992746049449005	5.32169773283309	5.30575651487547
RNASE6	9.66311143364365	10.1736644365333	7.601846968847919	7.842980512037151	8.22853233468179	8.182403067856232	9.416598279506509	9.38606873145527	8.04255434134096	8.30820501113662
RNASEH1	7.38637012543602	7.011532682380871	7.192071168194491	6.84082905587189	6.99127802463107	7.020935636632941	6.99847317365966	7.41448798185236	7.27034005933215	6.950774901269599
RNASEH2A	6.4140454327627	6.32987127969512	7.382488084567549	7.055315708263941	6.79919816337858	6.61985962005882	6.40794374306814	6.439983793686941	6.35560893933794	6.576160009448559
RNASEH2B	7.705660697449139	7.78673577118225	7.23943013958711	7.36690879531473	7.319395231588769	7.69962035958137	7.77259199863376	7.33628902883865	7.506763098004201	7.20627339292797
RNASEL	7.27572372021964	7.30672751468811	7.1113388938749695	6.93921311126851	7.22533787192515	7.3659910256562195	8.0431659067756	7.75806882619928	8.13865873346122	7.86927030980023
RNASET2	11.559968636845	12.9649897902476	12.064177917271099	11.7307914186831	11.986439690145302	11.9302105416427	12.9972086770471	12.333757989763999	12.8679734008513	12.395045225348598
RND1	5.58406972289659	5.87419501888897	5.759474882351429	5.744992735031349	6.13980702449682	6.17879927583064	6.12025824537287	5.665496367339389	6.02690122653373	5.6643333832603595
RND2	5.389062802065671	5.356130782105059	5.90320139560755	5.712022773766	5.4927568624414	5.48269342552001	5.92587493270867	5.43438947790899	5.289574305690651	5.61357295255599
RND3	5.42547970781029	5.32377842485696	6.09529027790753	4.935637887997441	5.60702220918512	5.70218480931052	5.33321357152443	5.15874612607407	5.56167593642479	5.50166949965706
RNF10	9.063576115620481	9.314925767803539	7.94230171828186	8.09514828759545	8.95129930233376	8.76860581357688	10.6430211716029	9.273988807689081	9.13329204160978	8.88494823293214
RNF103	8.799688403134539	9.02879052044965	9.076685482766289	9.07099068216368	9.76020441850718	9.58875438312073	10.3028456578719	9.619129146580981	9.888019887223981	9.510440133355289
RNF11	8.95031166370423	9.158086940755359	8.505008233694731	8.11709409739266	9.373541639174631	9.499816035860551	9.27463226620666	8.50826994560735	8.57807061444794	8.26933103833485
RNF111	8.12382542230459	7.6511103247992995	6.84982834815964	7.26509261765673	7.73973608988886	7.5795225313396	9.09595554927446	8.59793780321102	8.91138839974269	8.7184709590839
RNF113A	8.18928646875485	7.86136792403888	7.13447720004783	7.41644075834622	6.95169808583773	6.807167469799991	8.60480852436337	7.95909571808127	7.72188204838604	8.11783827844967
RNF114	8.42815814576895	8.90017699497886	6.620992349863559	7.40672516802862	8.16553061054397	7.91635169640696	9.418924926591119	9.110399469591618	8.99374608589067	8.85701349685702
RNF115	6.60547800721042	7.11166322573167	6.806143059817161	6.53805991681516	7.064624874432809	6.997235810026081	6.412406235872361	6.7296317143005195	6.687947871644	6.6583989408847595
RNF121	6.9743955132609905	6.9338637506435505	6.73693996546831	6.69088845013628	7.047202909703059	6.675347438812751	7.38476819448914	7.152891703881281	7.32496170368244	7.31503361636832
RNF122	7.97049330195485	8.46457619660653	8.37835567900643	8.338051764314669	8.28131063255627	8.13986493458154	8.59103131043558	8.41366429106616	8.27566134103013	8.44197643474983
RNF123	7.9893507981082905	7.939650009497651	7.55539891287264	7.352194645255509	7.63417175373207	7.698374112390749	7.9826762716765405	7.791376314413361	8.15403633244466	8.19124922407906
RNF125	4.95066698428547	5.15141440200275	4.8081324860595505	4.84490073618144	5.036256110310929	4.9690156736202695	4.87308308730222	5.417778314295489	6.274986366138839	5.702098467384981
RNF126	7.15804888531039	7.22992738571079	7.156551587994	6.907224090895291	6.98427922118336	6.817235321812871	7.722619256542929	7.186017737031749	6.8816648743371704	7.3269007245035995
RNF126P1	5.38099294833544	5.533206950379469	6.083620024088121	6.63661764064697	6.183847279281089	5.77929132172701	5.961572713852969	5.4672565586522905	5.94801094960858	5.88822484559667
RNF128	4.07265255720888	4.08860845239132	4.03476202180019	4.04356623324413	4.1886549643127795	4.07323998354052	4.11623223941539	4.071016164933	4.08336559470192	4.06940273950483
RNF13	11.1280076258775	11.3943464279422	11.4584264902636	11.367279294489698	11.8150872881179	11.468226706500198	11.8733318037122	11.791281263978501	11.853383954293198	11.050603155544
RNF130	10.466966211231	10.5593414661099	9.91751724457182	9.75738699433907	10.477376792569	10.389383441992	11.5405982103425	11.322412118571698	11.379402330697598	11.2082052712833
RNF138	9.02630832374841	9.890972249247369	7.49866023300241	7.61936163259878	9.23102429935728	8.930035932870231	9.94693657909053	8.80365364544859	8.69400904074636	8.61855067609754
RNF139	8.575137939708151	9.0872544063402	7.21484282930189	7.441665694464411	7.92988598842749	7.85845465256585	9.86649903890189	8.24533686702404	8.51521723265707	8.35572769814844
RNF14	6.18370160626861	6.0346883178942505	6.078774943049309	5.8743955664615894	5.920775527768941	5.859244571892621	5.94625458840567	6.02269043673665	6.10133276897158	6.369728725508679
RNF141	7.76654312119555	7.9415333988207495	8.0121620211332	8.42020430959414	9.065319582857231	8.883020960268619	8.98192408237338	8.01205724798371	8.380319656907929	8.212264561718321
RNF144A	7.60933399329257	6.76660129231285	7.126064754394769	7.3111433323606905	7.09949689764351	7.257777983809509	7.83285958901976	7.271139840810241	7.55931778790478	6.802734428069071
RNF146	5.81096958077486	5.61415643289385	6.164436245242361	6.328625835010871	6.727535273583361	6.49674695302995	7.816206011399441	7.26565879346644	7.620233215525251	7.1884840623481
RNF167	8.68430877449261	8.87745196095243	8.26631631457025	8.374168275066559	8.998722866110949	8.98279874220051	9.527138539525948	9.36945576613527	9.34955841698983	9.5250011613739
RNF17	5.2695614614778	5.386712947972269	4.85080321503262	5.14724414743279	5.25937229228643	5.05162724687371	5.32197272584755	5.164710224755731	5.090499943393151	5.25470677387118
RNF170	4.70890741893123	4.68873452562333	4.68589116105285	4.677169914906731	4.61262409123874	4.79103527390364	4.30116454164016	4.83656832376087	4.91929763112275	4.93447291599948
RNF185-AS1	7.19119597197813	7.21968127605392	6.3118106566884995	7.01463193221465	6.97915134355263	7.19201537054835	7.06068739044728	7.31630880867028	7.13301720083973	7.108667738843371
RNF186	6.463822974406231	6.179597228974201	6.5932148773510395	6.745149482336429	6.57062251391356	6.441381648014799	6.541969511603019	6.474838863942901	6.298092298591079	6.511864197322071
RNF187	8.29065719643612	7.82267407206247	6.8839740141961805	7.2306314716339095	7.55454481218661	7.29870481844931	7.75029566235338	8.248708646629929	7.43534758467359	7.65196308865227
RNF19A	6.379846712512849	5.93744780589369	6.0060838042399505	6.27483985630887	6.352209480693361	6.029725704656861	6.4869100145067	6.54742834422849	6.70424248651531	6.2041187117930905
RNF19B	9.98614719901172	10.5423146836426	11.311368082300199	11.4688059087363	11.910463085938801	12.011224328306199	10.9076049144311	9.92494807674373	9.74835936484532	9.54563268725428
RNF2	4.576244629235941	4.52867132382739	4.546056412439981	4.5085792610845	4.80684838977849	4.79986009436702	4.92802159271385	4.81138471940623	4.67552316765713	4.80314428406103
RNF208	6.967204677310179	7.222428023161731	7.12337063877015	7.071675764798889	6.919031146666209	7.073343006315159	6.925124060657639	6.725541120414291	6.765368800969241	6.99217602487633
RNF216	6.769002349079489	6.699712693256309	6.803537525430219	6.78728123923799	6.67982425532153	6.906931499559129	7.0880566617275	7.145130429511651	7.5510302034426395	7.11587022120459
RNF219	5.70416755780043	5.87686378046868	4.85038764849734	5.08916029228273	5.586274124492579	5.595946763906679	5.23967169223963	5.6533183363209405	5.555918039152759	5.19958455822867
RNF220	8.44347170248082	8.04092917103418	7.873190663019001	7.422745163749419	7.386593259469611	7.42262083691666	7.96486874305611	7.732752307814679	8.03334445931126	8.00469004819228
RNF24	9.89208541620688	9.54883789610691	7.93736192496813	8.2799045279782	8.00970542229137	8.33273266415962	9.851079736298571	10.766267184405	10.0398676920009	10.780619935531199
RNF25	6.1968071000612595	6.353084479222111	7.03233965779763	6.618319416845259	6.7422690016645594	6.47331657717255	6.96603363114768	6.568019826515321	6.40721683950474	6.56387096957975
RNF32	3.87204308569342	3.8559807687818997	3.8189577411624303	3.73134101039024	3.80685025337992	3.83601596472991	3.8157448315537703	3.71773512511836	3.8251464708900804	3.8298775730463
RNF34	7.8056063834115195	7.2611180587086706	7.7491123241268305	8.16816322584934	8.48855286321214	8.63787406373223	8.467918859098999	9.13035751459999	9.40528338896211	9.22403616443171
RNF38	7.98712498006522	8.335857228199249	7.15290832370656	7.12004411740319	8.03819519932845	8.26951627550127	9.426030500461529	8.281947740780069	8.201870854893968	7.80947704798
RNF39	7.4519593767479	7.5967935408847405	7.0966573534695	7.09643855339694	7.300215116935919	7.155338352518981	6.88276192201859	6.99758303283929	7.1334599003901	7.16750982650782
RNF4	8.876721271989089	8.5087744734049	7.428244720692789	7.3755263059486795	8.572559960957541	8.35925735924446	9.72810590824274	9.413765698979859	9.44573656924926	9.609722270812119
RNF40	7.9821813023118695	7.86360324508594	7.62434553877095	7.782180941401651	7.88037701422561	7.906614896897169	9.05829601726577	8.4375228969214	8.51320716981261	8.63489247808838
RNF41	7.094155509587719	6.82040808672986	6.20522798354264	6.40226416917933	6.8206865891585196	6.891081317437901	7.724913797999999	7.18887238036412	7.458684284781901	7.453661815333691
RNF43	5.90086539244393	5.986039117089	7.33249973188511	7.107485898100281	5.965807264485139	5.9555914800444905	6.30583919362827	6.195462621924161	5.97633957647182	6.33304911901332
RNF44	9.660155079824259	9.66866570027562	9.21124140912717	9.18276843435959	9.55016938822002	9.13953165750386	10.8409813734482	10.2064597149465	10.3393994388069	10.542977508807802
RNF5	6.51674219765736	6.71738566250832	6.32377152519183	6.260658931681781	6.564681069673519	6.724361076973199	6.30417628204871	6.351753427465839	6.35495442347317	6.550718562751809
RNF6	7.30444323761737	6.785806547544629	4.7054754474515805	4.720558729451589	6.38880506819553	6.32535654821458	7.759183348536969	7.36087259297693	7.37614160772434	7.397296077619929
RNF7	7.057673329988299	6.341557385416009	5.38721022561347	5.41716185407578	6.07685032148346	6.06495637237468	6.20422983927119	6.50189060994953	6.8599996298948005	6.646444857853429
RNF8	6.87432885996757	6.682141603900059	6.60901453929464	6.83829820571969	6.4654404155566905	6.403357334728151	6.45342055614138	6.61452148673783	6.6793627886676505	6.312358400816589
RNFT1	4.47951210183893	4.1995440388522205	4.22537008480973	4.278833520245819	4.41602626840659	4.45748589688634	4.347833954092231	4.41584530040911	4.7335024124425304	4.4401097259716105
RNFT2	6.577929049325861	6.91859402537238	6.9001969319124505	6.767159879454289	6.61892174530988	6.66661472618492	6.501364996381401	6.3332816572810495	6.51571741060131	6.56165941646307
RNGTT	7.09777336922986	7.180000113207481	7.222579011586469	7.2174406386075995	6.71774097138204	6.78352078306541	6.541459897952219	7.70257994019802	7.4470552982842095	7.355809854295139
RNH1	9.17217135663784	8.248138467381821	6.875925742732201	7.27640788009861	7.344648092750111	7.478947045105589	7.89563989342302	7.88173566219125	7.450512784164459	7.60744205085351
RNLS	4.3794071914094195	4.567899896346059	4.72102236437884	4.60817861451804	4.55425007093809	4.60319967081975	4.95081355480027	4.69905401983853	4.84437916699863	4.59093760853676
RNMT	6.896656538904169	6.70905458771142	7.797214768452299	7.37851377890438	7.0468691566408	6.959328320894719	6.72677492532173	6.433512131240259	7.1236495535204005	6.976002962601299
RNPEP	8.50540344204871	8.68176776257521	7.56787509235199	7.6786331601411195	8.46429144992333	8.30692398928251	9.120360647049711	9.1132820224296	8.924540849018221	9.21114197840042
RNPEPL1	8.34802477395865	8.29359283314458	8.112013034098151	8.261932369152401	7.7326175558012595	7.582520049327309	8.860312621364859	7.90354645994941	8.577114433627841	8.24181755153155
RNPS1	9.25590476839765	9.17435608025269	8.23285397594023	8.07665200758312	8.7321990086655	8.62840479040343	9.599839623783069	8.63311580710745	8.62130598815394	8.807048923523089
