	0	1	2	3	4	5	6	7	8	9
HOPX	6.84298941060269	6.621120439747571	6.65527754339231	6.800413989880071	6.74579571094405	6.61456190196521	6.60371009308936	6.579510739500559	10.0302656102015	7.2317208467671
HOXA1	5.10499875416512	4.93004407079482	5.13374039193729	5.0993919171149	5.410926910072191	5.16665464996882	5.26453759855205	5.20354415143987	6.836943184173241	5.07226476342521
HOXA10	6.37451721245728	6.6800274292769695	6.55766408514401	6.78815127574947	6.72404203647445	6.940091128582621	7.27535012770507	6.37155297489972	6.149480343609881	6.71513283070105
HOXA11	7.16599519546783	6.980967522785241	7.21615107819815	6.9619159092803296	7.0887769971043495	7.16577688453301	7.09190826614862	6.5970411125850905	6.38196177651317	6.37263210812371
HOXA2	4.4929620888583	4.4572777415396905	4.566795917980519	4.47437720125499	4.5478101720796	4.66534410421918	4.75632299357172	3.8702680917413597	4.30199308773531	3.9949644952324506
HOXA3	6.529394046325611	6.516579880637259	6.1361329095558	6.502222710158451	6.39140096161537	6.61087292309605	6.481424617568541	6.63196780322541	6.16676351493879	6.7536366184820995
HOXA4	6.42836944274606	6.49544669713536	6.436010858835981	6.49174707036029	6.2580109679715505	6.41177259169345	6.39239447194221	6.782335782169159	6.833980561686309	6.56350000084808
HOXA5	5.86233858847072	5.7447968428342495	6.0151468654004	5.73661466984687	6.52815028616684	6.2599998013265505	6.050897822650981	5.122218389728849	4.94820169988649	4.76137069099351
HOXA6	5.3537461190677105	5.243413613368821	5.2325729568202	5.13753460631039	5.3551560236212	5.29146619462968	5.1381779840060195	5.363700120537089	5.1348645580612	5.4157666889423295
HOXA7	4.7312891466117595	4.7916176979792695	4.82849465971086	4.864284391885691	4.8289183553512	5.04248671348489	4.86668492452166	4.97128599690824	4.9258054443668	5.557594438027951
HOXB1	7.058143029549849	7.1151646527754195	6.937249209146921	6.96217995649338	7.24876385620092	7.06505969612887	7.04193663065415	7.89046758936475	7.2329390032441605	7.320014408905059
HOXB13	5.486478045997861	5.73972168800909	5.47100000944039	5.56871952244695	5.5798249851812995	5.541153880545489	5.60318652574279	5.93176032091732	5.345654847271	5.61563611324911
HOXB2	6.87076429437522	7.02339578782552	6.95501521850294	7.00536300061949	7.05743406420556	7.05909200421423	7.20053292628075	6.09139361136352	5.60304315860659	6.99647483322446
HOXB3	5.514735675122041	5.5577273293961795	5.50308770202125	5.867071883297941	5.781010821224281	5.717081483129599	6.0827387721551	5.80240507267744	6.606371357118861	6.020001344490909
HOXB5	6.853137998226121	6.91542288871459	6.931793278940071	6.9905068817558496	7.21595456780939	7.01198078759829	7.3110118920178	6.21446138636844	6.58775858352461	6.83104077347626
HOXB6	5.99770453780764	5.96735825276724	5.960427494138201	6.34550050789961	5.95766354843467	6.06851364555062	6.22527374110059	5.833619734739781	5.326543126623481	6.06071690149773
HOXB7	6.52021064115679	6.306562571632509	6.69669125364743	6.8128703583140195	6.81903034104549	6.644440763240611	6.67714992383257	6.87492222607885	6.31228042093379	6.7408813528029405
HOXB8	4.89938060071364	4.9277609216970895	4.94185602932351	5.23773541411921	4.70555212948419	4.748178490251299	4.71162652562562	5.17048059055365	5.29204757877701	4.93570571578011
HOXB9	4.55192081216451	4.714221798759599	4.53435228162064	4.71804078215814	4.55776077175147	4.63513259176529	4.82749924614354	4.62101372336606	4.54569480217652	4.67003089412626
HOXC10	5.7293085188531	5.5461872375515195	5.588902295439239	5.87354951983201	5.856663596101121	5.955189112326	5.8908928205496505	5.02074286023471	5.053300079519611	5.08752458384569
HOXC11	7.72141412500209	7.87415624132293	8.15876376038384	8.19344919016446	8.18974103091195	8.315672925001591	8.103827827634879	7.1800319122232	7.03257566761322	7.505499853694871
HOXC13	6.3705009435378095	6.36617946337718	6.17478413750625	6.58607329785309	6.52667974700278	6.65366006105149	6.54701476275948	6.39300909698673	6.232957198094901	6.371020913491661
HOXC4	6.71417849778942	6.513597818437611	6.924409040822929	6.52474150271245	6.90258025109589	6.847126750167731	6.9710818620876305	6.932488421260571	6.439150598732129	7.13070388348466
HOXC5	7.214338583934669	7.415486685923621	7.5652262877374	7.30508854074556	7.62691170628222	7.75975460342182	7.46798936879501	7.079477362110009	7.21913456155738	6.72481308334805
HOXC6	6.18044904267305	6.12682947599843	6.2556718916675305	6.20829964549439	6.1268577292380595	6.263134438876589	6.592188419413309	5.25713908116112	5.39802001544485	5.803595595383659
HOXC8	6.170164009637411	6.26478026879148	6.264592551393711	6.17667296253277	6.28919515175331	6.288446247496361	6.750189442456549	6.703275883063379	6.55827851533242	6.519998838054559
HOXD1	7.40416335873795	7.23362073471363	7.7687488769946595	7.52396674621921	7.75187074331463	7.9201422892053905	7.67083955355823	6.52684317268515	6.359606973482901	6.951516167764809
HOXD10	5.3226658659052095	5.30641428863809	5.0989652931017	5.61650649864077	5.33949257407699	5.29251457322429	5.3518458822525306	4.51379539542405	5.680349265993461	5.05113629262215
HOXD11	6.55657227452536	6.4255538992339405	6.5281692612125894	6.4238704615212	6.5016568572647	6.47259590885252	6.37791779440056	6.6446469507305	6.26938299002473	6.64959150722885
HOXD12	4.34322076406181	4.52026084594759	4.49810143156851	4.39731887175414	4.4520331047663	4.45520364346521	4.5523262490563	4.6811639233975795	4.94535031502425	4.89716692553461
HOXD13	5.927995021483281	5.8914874367556	5.96478631389435	6.013792469772099	5.6184015958580105	5.80645306028641	6.0698297630664895	5.8231253402527	5.4512765107207795	6.05834538401464
HOXD4	6.13369720543635	5.85793589813745	5.991024155474111	6.2436589766948405	5.936686792898249	6.230327048858499	5.95959155489125	6.331673849711049	5.74633091988574	5.614437174291531
HOXD9	5.80725935491799	5.79509362482991	5.619120045210559	5.61557354328388	5.633878933732129	5.8922857891076195	6.157925355809669	6.17732218506243	6.12787278230143	6.34587613347471
HP	5.969909014633089	5.932376946484849	5.8648138596917105	5.9393711998942695	6.192785447337201	6.19043710705426	6.2194008198281905	6.317177471095881	6.40543541273688	6.519326740428769
HP1BP3	8.6896228037772	8.87569470650582	8.54295086102171	8.529141542436511	8.40816100670579	8.28467304825799	8.28118209015204	9.42672246472574	9.655394227618471	9.70710400714465
HPCA	5.98163866661623	5.773956470902599	5.75762226285699	5.60832027522201	5.77046624614317	5.9930406890763	5.8310961436816395	5.96146177734279	6.08733901027447	5.69875875245742
HPCAL1	9.07962752406283	9.554225572049099	9.2441635773019	9.275458401382892	9.30373236191488	9.37662918185411	9.40999838680758	9.37087332487541	7.613978408391321	9.363936858921571
HPCAL4	6.627178024214491	6.4271146368911305	6.34506104519025	6.42246364001361	6.75398765174068	6.81277281691245	7.117709107323389	7.40902665491935	6.857051505070831	7.176718129057679
HPD	5.204150823163781	5.26549011930834	5.20277627021855	5.05273680133585	5.05163653688102	5.22931917122897	5.14521932469442	5.59847400336434	5.10643774099305	5.1875850829677095
HPF1	7.3022730987963405	7.42225237926105	6.91444394728462	6.992850361127349	7.24075996622985	6.83566363014459	7.51636667796758	7.54716399200308	8.94091780176195	7.71935910257752
HPGD	5.29495077781663	5.106859287123919	5.25563392600053	5.3195455177918305	5.200011068664661	5.31146887470249	5.4530031422577	4.89335969042347	4.22638287574145	4.76876761518365
HPGDS	5.0352338041172	5.1142420484537405	5.14848683175689	5.664298718451331	5.09091676573553	5.5377021633659504	5.869178012847179	5.13321697200242	4.16416199388147	4.72695074450296
HPN	5.776190078264969	5.71537772226625	5.71820025476745	5.8958273589282095	5.76738942610716	6.2225859228065	5.8897664143251705	5.963255418079781	6.312289149535201	6.37540663599539
HPR	5.28469427355269	5.29347503480611	5.51958459700462	5.39946219023863	5.4711327858112	5.76602664646932	5.45430998560657	5.31686730348394	5.42669962539499	5.48421550159763
HPRT1	8.03705692888731	7.98503533117624	7.86532067009691	7.74000379316674	7.5485692967525	7.343492567689119	7.63231081199215	8.57794967730968	9.84796917203427	8.42476383647984
HPS1	8.65993418467547	8.723191115585411	8.448671853086031	8.319176068897589	8.20681434683754	8.15106877316508	8.29155991922425	8.09910232230997	8.03782873463599	8.2960019950395
HPS4	7.465840701826219	7.441591785913191	7.38412598931176	7.19201123205132	7.162344583208849	7.20471573112891	7.182389052081111	7.94188174982816	7.785487088043469	7.49909186095678
HPS5	5.87141482113346	6.0036505643299005	5.70498180292897	5.523217512385499	5.5721489503188	5.786547122910481	5.56019492411263	6.89775699863176	7.167313560122619	6.46304113904856
HPS6	7.29914619185535	7.027363331615501	7.22043626188347	7.14126598407878	7.347083363876821	7.581312440530049	7.522067439083901	7.464233545334951	7.52280664198468	7.4768015010809
HPSE	5.40028990424218	5.34067578598342	5.74116672044829	5.20302018383037	5.57321878740216	5.77785160017784	5.568413806069209	4.629681962041331	4.7705347692097595	4.666277406926469
HPSE2	5.94666137829592	5.80937760817909	6.14143878431375	6.17704539993397	6.07610171063347	6.29310657842316	6.309887219030089	5.802321776300009	5.18251277061497	5.44340797948616
HPX	7.526096578543661	7.5227922873179605	7.542826055243941	7.480269509180781	7.5950333620148704	7.60727897876693	7.7891974141669	7.4076898604970705	7.09741524176018	7.38976241560414
HR	7.147427452633389	7.05167887355577	6.91553739634928	7.29591436844082	6.85885412928771	7.13567734863612	7.4807854765110005	8.14320290465257	7.39225000083801	7.637275049114409
HRAS	6.562310264115861	6.80005688768907	6.51234649994238	6.991664514556401	6.271552558057049	6.53284009559688	6.53844963321942	7.089161631116871	6.97200330829652	6.974189845704809
HRASLS	4.22102762781658	4.30358463257728	4.32998714406353	4.14971728548455	4.41148181390725	4.35639176970498	4.33199657947867	5.12785036623883	4.14790783360833	4.18626678928666
HRASLS2	7.18846049667433	7.29714839686525	7.216587357717191	7.39289722512504	7.28482831365775	7.31854027446512	7.3941610715711	6.7135318252553295	7.11359068408244	7.18770990199401
HRC	5.065681918096599	5.24116183257485	5.17049115928653	5.32689529257551	5.2415008035178605	5.28841806709815	4.925036124831291	4.76811174110024	5.25573950910427	5.35132339716838
HRG	6.24202362266902	6.401291738796389	6.415218125481321	6.543993775046871	6.1378364047965395	6.496375952424019	6.357237920498769	5.624931782967599	5.212529964734549	5.44489286330547
HRH1	6.40062637008834	6.5859467113096395	6.35773248052172	6.5417485354493	6.366881957599361	6.712524842172541	6.985735604069871	5.81324621474336	5.43618601844939	5.87846848497147
HRH2	6.28999931719104	6.31587002889765	6.26166688365253	6.57261402504104	6.25444105284436	6.57656585264308	6.59319024980042	6.1473045947855995	5.85544896105878	5.9438712663202695
HRH3	6.692659113755491	6.63101403239651	6.5752363694501605	6.67585142679407	6.68403923159683	6.9977939049625	7.11011571678236	6.95371619026461	7.07860921542482	7.126443244599231
HRH4	5.2139483820862695	5.05016373687979	5.33450620991667	5.71308427026153	5.53439124026766	5.803099285569901	5.1842130230679695	5.107818113098951	4.77577565227053	4.66621996063229
HRK	6.228236812706809	6.15344944357966	6.25331025894003	6.0849959284488495	6.016420031518541	6.387746723149131	6.29504353354166	6.045708004699759	6.5535863964798295	5.94783455280532
HS1BP3	8.108807281505308	8.05284795367447	8.00777233164144	8.15894181188099	8.39875195047238	8.41432508114546	8.34648988951746	7.7749033912622	7.45533311747738	7.71007712848008
HS2ST1	6.15923813223204	5.68561663709541	6.3261195432740305	5.78517811939901	5.90424554209103	5.6379120620397805	5.4557263406026	5.63424066222862	8.32929539280957	6.092372026212139
HS3ST1	5.881284102948389	5.882071159290691	5.74881417099823	5.9765397092072305	5.83964394754516	5.90938727753722	6.17075549864435	6.19955788759441	6.609605140212929	6.54916411803382
HS3ST2	7.10061913328647	7.304613268258259	7.1873465940282	7.023035174197	6.97450697583397	7.1667288600325705	7.258070297387951	6.4825686775417495	6.38338255227554	6.48546549560207
HS3ST3A1	3.9888919580387205	3.9995376842537897	3.9946875591638897	3.88162791621287	4.03393463384279	4.02839555567271	4.04391644442177	3.8248441136920697	3.84569382816482	4.00913837330538
HS3ST3B1	5.4192766861153	5.26939173544546	5.3206812989728896	5.18363442953357	5.21287367212621	5.3793639408505305	5.50813550599546	5.10201154725982	5.174995499013639	5.15771855864535
HS6ST1	6.32743434280404	6.315354030432649	6.21599803488624	6.38017627724941	6.25955510563349	6.6610375511566104	6.762535868914171	6.69091131047701	6.11345873479955	6.12452851114488
HSBP1	6.84818853393869	6.51687895949841	6.56830383852419	6.509008569858509	6.5689299354621	6.538652257527139	6.38787015805161	8.55967011058102	9.47644364695992	8.28017878129232
HSD11B1	5.77680808603464	5.5589285425	5.83714243663532	5.93003298853507	5.908912502485019	5.98811235205256	5.800070644650691	5.30712933771692	5.508243303055719	5.70868974628389
HSD11B2	5.31923875402034	5.4913972397673	5.58054739244581	5.633248728252469	5.3319757929355704	5.50064384567845	5.69897945641806	5.11917989170991	5.16183237205729	5.38323535736246
HSD17B1	4.33807219609644	4.3605394893649105	4.13425153811136	4.29093569259386	4.22948075940297	4.21990965166158	4.25486484394649	4.47160912751043	4.47311067199371	4.4809284225863895
HSD17B10	9.12784977136103	9.065427950767731	8.99715105598032	8.835560572100038	8.84777322465583	9.034190948469	9.06578659655361	9.725200198258301	10.3438346288936	9.62668096003084
HSD17B11	8.084574132596801	8.348347301191719	8.43985928151023	8.834126257285698	8.59341013455457	8.65217424478576	8.619019646569429	8.90454223489583	7.400644122576329	9.16075812427494
HSD17B12	7.60692756501942	7.895481103094139	7.487687270469179	7.57706088585284	7.83750304492262	7.86552068112775	7.58533765520275	7.71946897534013	9.18245174147784	8.76181161901499
HSD17B14	6.54405112327903	6.583352837390129	6.50298768625202	6.151297350565669	6.60567086766055	6.8541223134349405	6.44481005338341	7.238551717073911	7.5223386898683	7.07311205799039
HSD17B2	5.5408302320299505	5.3898717393374005	5.387562508677701	5.598434822832741	5.549667082509201	5.52030692795967	5.55553136924158	5.0991209051213096	5.5249428264742395	5.06828875960447
HSD17B3	6.382802761823269	6.10916971029793	6.05255183772094	6.1350395506275595	6.312969429415951	6.03747439459817	6.175857182131621	5.8654455449885186	5.761934493845849	5.97113201080506
HSD17B4	8.23163895048497	7.94743715258482	8.009104769356039	7.558751589654809	7.55674172148103	7.514322444854259	7.01464814304639	8.46418726234571	8.5236150728588	8.89451519825771
HSD17B6	4.9822174030021795	5.26232397784429	5.21816748879143	5.37159560572964	5.0812113844884506	5.21360409080345	5.23534424689308	4.43282729054244	4.45109214460773	4.569024538777019
HSD17B7	7.70066813782165	8.14638869523201	7.88886576161025	7.7299589803396795	7.586917205589111	7.46834500454134	7.83719139397902	8.44095107521634	8.703536290521031	8.44558465903579
HSD17B8	7.53180716343452	7.31448082285982	7.4163845427847805	7.63129115074607	7.441150591337039	7.28809726741863	7.83704325377138	8.41109583675844	7.92674788105281	7.81079328573384
HSD3B1	4.54391878054634	4.74888476744046	4.72211655283639	4.68651497607993	4.68203289415762	4.8103482760508	5.08243185334301	4.59775109741424	4.41484858584841	4.644990599915491
HSD3B2	5.74702002874498	5.62269749994596	6.0974847689246605	5.802325307771599	5.71664401213372	5.93199442531047	5.865766879055901	5.7817130386273	5.5173021781820895	5.36743683330658
HSDL2	7.32614826632542	7.23624669021457	7.14565409725545	7.087779500260099	6.874355814347321	6.915613938194281	7.44513501675057	7.98494840534559	8.96865650019404	7.7194540471355095
HSF1	7.4438220396189205	7.61927570609262	7.274295670532769	7.01181458849884	7.31525196345968	7.205077112364809	6.99746850594763	7.76293598950113	7.520574873852791	7.84575033592667
HSF2	5.228066189683151	5.671994022506701	5.68432071612917	5.32119254899264	5.55402194869511	4.995303722112769	4.98814408466412	4.97018043210296	5.5475647306020095	5.671309361095281
HSF2BP	6.02150002071686	5.94513058588436	6.525775030473301	6.109988255098621	6.42154452391629	6.476692455286059	6.714165070517759	5.8496176125112305	5.66251746788442	5.90956769112206
