	0	1	2	3	4	5	6	7	8	9
ACTR10	9.51195895188393	9.75945440013852	9.67418887391445	9.61186734608438	10.192380087858599	9.794153412756769	9.75213768812525	9.71660337991014	9.74093467857614	9.73849542988701
ACTR1A	8.40593240107967	8.426811788947099	8.45186212210042	8.27958441568099	8.97918972227019	8.770511654590079	9.206008624282381	8.662546625069268	8.45113933382658	8.93294761364822
ACTR1B	8.729525070590059	8.68165742960839	8.54009711788747	8.65588252687788	8.97683966042785	8.59535612714355	8.75890212791697	8.32778611225493	8.79708453099816	9.048318306913108
ACTR2	11.796853972093801	11.512380042927001	11.3767161000861	12.219246128917801	12.0173927278605	11.724792452387199	11.773555097902602	11.1987505845842	11.8859245264664	11.7096314825494
ACTR3	12.203174716287402	11.990838104620199	12.4273871600179	12.313434587885	12.7571089745954	12.6836420703614	12.7524605158648	12.490839786224301	12.997294778016698	12.7884677733483
ACTR3B	4.944884961314	5.030444460300281	4.75573657273586	4.84896501395466	4.6965495345092805	4.7318555756088605	4.9124733547643205	4.66155372370326	4.948835460513941	4.74593005197276
ACTR5	7.27809505268907	6.98828139593984	6.99404135148656	7.35989989731584	7.25332645525416	7.01042261165883	6.99535303457378	6.7763504501427905	7.137625036671691	7.23125457916751
ACTR6	6.283873304295829	5.99030172780306	6.3171191432847	7.02096849787486	6.4785521209149	5.61830791612371	6.1662283546242795	6.07432857658645	6.05605050828364	5.95972885772347
ACTR8	6.4329560314437995	6.29879293630978	6.30434159533667	6.6465491870016695	6.48317771411851	6.170152520831139	6.3121348975800995	6.03730158286824	6.0685661146685	6.350498099382911
ACVR1	5.78978811617567	5.66261291126895	5.799265787093001	5.91629383002316	6.1337688190451205	5.6307868445247395	5.904329348332761	5.75883904392866	6.30197820727883	5.8162796729667905
ACVR1B	7.17865637736178	8.09720590975395	7.931730467066751	7.448231120857001	8.06568377021532	7.3606211200610305	8.889839576905509	8.12635737515033	7.764713753324231	7.9943630363660505
ACVR2A	7.8614244654304	7.91558538693351	7.83274386481765	7.67150267095738	7.483336213919901	7.69563303214345	7.56336562943491	7.27254595762847	7.28761651645008	7.47845024323884
ACVR2B	6.657797334971059	6.72509439051433	6.69511818746441	6.330537590861269	6.50493292956515	6.48615612686599	6.40074578936553	6.508027737725249	6.39678600470004	6.163091668741489
ACVR2B-AS1	5.54875140397854	5.4770607016489805	5.370606111683941	4.99470018140545	5.26874972419628	5.266065405772849	5.37983024151613	5.3528790012074	5.192263559286451	5.159446902701981
ACVRL1	6.019085939327001	5.6665768836506905	5.8566329985294905	6.283822349451929	5.65573454766939	5.876892876916	5.7403700396238495	5.81007335459114	6.07020667799137	6.06460006895692
ACYP1	6.32172743869208	5.878801828731719	5.333653679586339	6.90283955089272	6.50589961726182	5.933099497238951	6.14110992672283	5.58254994293208	6.64594931450346	6.597438945832129
ACYP2	6.5094420565836	6.51119589135434	6.6482295690648305	6.55045507124222	6.33250707097515	6.0068466475421	6.43680982449414	5.881223823520401	5.95339332412917	6.06338774852816
ADA	8.89630532834141	8.813965990090779	9.147738652139589	9.10862758924905	8.426038590364879	7.61482622785636	7.99409015085413	8.34149308305474	7.7541523586267305	8.16009013616469
ADA2	10.0397824838121	11.082787170041001	11.365190706362199	10.687786164776801	10.0258833579755	9.19319165977777	10.0535397991622	9.661819930875788	9.17184475558509	9.830566991721769
ADAM10	10.167064512507	10.4329266783075	9.85684117303194	10.529587580760902	10.729459181387	9.67502104746206	10.490660814424501	9.16637045125316	10.3198210096059	10.5386472716505
ADAM11	6.915941915337029	6.958022371480941	6.81163185797535	7.210571039057269	6.852408109677941	6.81125303175029	6.70067040923682	6.806377547939331	6.7552254104354	7.1288719304057
ADAM12	6.64698244282876	6.90905871331421	6.68335987025094	6.7514671883888	7.00219063606832	6.85263562518037	6.85742918919856	7.02087974585948	7.020548258724999	6.93097152252444
ADAM15	6.90161797401706	6.270955874137651	6.369200627197679	6.6052011404746995	6.14756169597978	6.219480773370679	6.34586841144568	6.15157300027679	6.26854711178522	6.31935903314384
ADAM17	7.7450030941817305	7.5602616480387	8.60694741082144	8.200189518408411	8.156452326623759	8.05533165116438	8.23547769565602	9.200584297149868	7.9543004189738395	8.03651329448758
ADAM18	4.8022540123337	4.9307850882637805	4.796250930882559	4.8304086215223	4.69163801088005	4.84654492888234	4.850462442924201	4.8214107657403895	4.640807046908139	4.72749903009503
ADAM19	6.2138374762325	6.10296448437122	6.46988406855637	5.844385118615951	6.88812925092085	7.6721169412026295	7.93323671623151	9.45613896889539	7.39064003437844	6.821546813929079
ADAM2	3.8852148518922203	3.9567316441651	3.81044803801509	3.8886624649522203	3.9107379150100696	3.8886960097365497	3.94381203848328	3.94917262300805	3.99425695100385	4.01127069476941
ADAM20	6.1959734169296095	6.164006697590719	6.158371424858741	5.970739721074111	6.33216730739564	6.02849349683792	5.90589229869001	6.05182897276201	6.18599232582564	6.220945674280389
ADAM21	6.621352024336081	6.47818380053658	6.30215831980847	6.2316420966465795	6.360396631134289	6.358649303809741	6.18955057512645	6.5368662170886305	6.254043147165019	6.3366820972313205
ADAM22	7.4188986216021	7.27076922121396	7.273411882550469	7.329386531923621	7.096296824305741	7.443356567947121	7.27455520150954	7.28031350703483	7.38422838627308	7.33348749830889
ADAM23	6.5657213100476595	6.459283781116871	6.50675342597116	6.57488751553549	6.4294227031303	6.564517455820059	6.5687177676531	6.77604577439096	6.417566939332219	6.31287783065578
ADAM28	7.045946292788639	6.85783582977734	6.55672098306878	6.5677548542866395	6.470329425609879	6.65693448941422	6.97539081963974	6.34726276628139	6.85913772749923	6.76776081786956
ADAM30	5.95654579061067	5.95981766705957	5.69104510583768	5.7891998709694406	5.88301411954005	6.00186357362072	5.92892564323423	6.036838824276309	6.11087225205272	5.8029920357788
ADAM3A	4.39728516007913	4.359537593715951	4.420794930802611	4.359078546615939	4.35048588904291	4.392738062642399	4.24379720681149	4.60960099450264	4.254915408551169	4.34956305262531
ADAM5	5.86443181486172	5.9227706780498695	5.56488319932199	5.57863379358188	5.51123629065166	5.75192241994718	5.515902956779491	5.72738145053403	5.274521910711769	5.49335662843179
ADAM7	5.5791756076214005	5.42549005491431	5.47328994638653	5.469618581590941	5.61547527037317	5.480307558342299	5.34173842794741	5.477966219451059	5.373491225435719	5.5203469489452806
ADAM8	9.439103133311159	10.048728205781801	8.7644351916312	9.974197640152369	9.957778082622312	9.23942994612902	9.258334689917051	7.9602213305653295	9.386574291176	9.34213519919509
ADAM9	5.65026515071401	5.817853893631081	5.71257104345049	6.01859403439993	5.6274564339556505	5.73462028155618	5.88663117678584	6.02995215944911	6.106315177593711	6.0175673608723095
ADAMDEC1	4.45643112010487	4.31002656295885	4.53515134665921	4.23913344205029	4.2203232249191895	4.32535737015394	4.232011045275089	4.348984083156759	4.2186006889688	4.31972935895213
ADAMTS1	7.991056002822349	6.18096756556435	5.95978398494488	6.94188288574018	8.030537451757231	9.07760106477817	7.32477560435218	7.07252471590063	8.30753052799592	8.21448648149968
ADAMTS12	6.150612337292791	6.224913615775059	6.250389754682139	6.03920863746574	6.16245340840191	6.19982167083801	6.29295299840553	6.199368425189901	6.19047709691534	6.2643586397255495
ADAMTS13	6.681855348735019	6.64372852036674	6.24830684538229	6.70951583142892	6.220260181058719	6.57812677983539	6.3862626195488605	6.59304117903561	6.42538072148666	6.58720934627918
ADAMTS2	5.999508838669049	5.889156750416389	6.39882154038072	6.234791848729769	5.8955625464473	5.974810108141559	5.928550305144481	6.16767077777399	5.831417437351461	5.948270316560731
ADAMTS20	4.10047939184571	4.08282371176495	4.07709109962968	4.1349218204362	3.9702569765922404	4.1273443208928695	3.9099204393388702	4.2070233898446805	4.12267960347329	3.9968867617325894
ADAMTS3	4.14312845999404	4.0449318595951596	4.1895344629653195	4.091679210067221	4.31247337692456	4.2597714399159505	4.15816443996171	4.409198017059941	4.28863254987029	4.26827703142206
ADAMTS5	4.893982784233611	4.81797660933515	4.91187392922368	4.76712387546059	4.8878773988642905	4.8989833777020095	4.95743156263971	4.919047426547429	4.729285814092889	4.77279425262981
ADAMTS6	5.90294171347329	5.878879033573309	5.6674875984902595	5.85084706488544	5.7799607862308395	5.790697454079321	5.868026836912629	5.70148895159432	5.835549190086429	5.77300331313751
ADAMTS7	5.954248404090969	5.80697443045803	5.7256006641965405	5.761140880793049	5.9105991873201	6.020844131565401	5.655782262067291	5.509930004800639	5.9787342175567995	5.85241250966242
ADAMTS8	4.5569635107528494	4.99893147404999	4.64764555940551	4.9145392992158206	4.83013296473462	4.66175987838216	4.95887202308291	4.86482424023395	4.7337154599713305	4.76547361037337
ADAMTS9	5.57994322025964	5.789311820594209	5.7843517374281	5.5260672697855195	5.9984423614022	5.74950588217078	5.466480264643071	5.545182491561071	5.95808037023342	5.759408338245589
ADAMTSL2	4.753574478051741	4.766867564895519	4.93509471631578	4.73827015183961	4.65676286452067	4.863589833913781	4.7979381998905	4.9377028367259905	4.70054289284972	4.8410111677493495
ADAMTSL3	4.32511098940911	4.4450930630701695	4.46193480035791	4.23483232399206	4.19858104386851	4.155154913395919	4.28605071083161	4.5122655087012005	4.37949475480495	4.26256890587559
ADAMTSL4	6.40399548545295	6.00788509817643	6.02959833937078	6.36953196981354	6.077011795854349	6.206859361395531	5.920223233282679	6.03464274696097	6.2061111442020405	6.3690517903455
ADAP1	9.40328649696669	9.24162139195151	9.296486917279019	9.166789456647429	9.284035884166519	9.35399041494997	9.4003729290675	9.806447528789231	9.13505179107374	9.33386673791089
ADAP2	6.492268321715599	6.54117787911642	7.02943143747421	6.53041780487425	6.2998232337535	6.556237502270019	6.3113137094437395	6.610176998314331	6.26819970066196	6.16100352467196
ADAR	11.125562146936801	11.2177598262416	12.2505988778349	11.2807077311536	11.1827148552162	11.165903057667999	11.320311454251803	11.866482191188	11.2408480559074	11.227470410850101
ADARB1	6.69084902594527	6.14921483301128	6.30017477462745	6.56284129052081	7.164230135880961	7.51642536097159	7.58410566579144	7.327695794281139	7.70386584483405	7.0400781262615
ADARB2	5.27967512237062	5.92357249214564	5.15257645132191	5.20891241530182	5.395104362400139	5.053509267058	5.5226224252380005	5.22262434518288	5.302824355919361	5.30533174806398
ADAT1	6.90701209141822	7.2766758152183	7.11381605941033	6.967487342971821	6.83649513332296	6.5572474747919	7.18231500202114	6.8164979712983795	7.24364934032204	6.977651107631759
ADCK2	7.69315514686842	7.6432473684352	7.29631257615416	7.890182209092901	7.86438843477066	7.50643935659376	7.7045469978497	7.259046773785159	7.5108761417728305	7.802184034493519
ADCY1	6.17204636626468	6.281436758643969	6.113899051253071	6.09583278041471	6.2047999967534295	6.216204360132741	6.02637564042487	6.06245777285597	6.07898142064654	6.11487815961908
ADCY10	4.61723363444688	4.6369529432306305	4.90108718481407	4.647444410366379	4.86049039894248	4.71065938781614	4.69945826844517	4.876653305784219	5.00037469820206	4.898697391035309
ADCY2	6.66967747879009	6.71566658581075	6.47943314465576	6.51084195434373	6.273300471427111	6.3728303529695305	6.60246843737556	6.4133639805956	6.29893213166157	6.192504687459801
ADCY3	6.39852510828151	6.627291983694791	6.365303081394889	6.42273632127719	6.774669945215981	6.7707386586438	6.9969984248652395	6.53937976039039	7.01458188240538	6.637457358654621
ADCY6	7.4182357156189696	7.53559170961257	7.307676354882441	7.14088526920174	7.19814545506268	7.41901293753767	7.27133393919899	7.35690906135927	7.26405079663465	7.36192992798597
ADCY7	9.582433607102189	8.786849517403411	8.54406252016722	9.374034252703108	9.309477654431731	8.80395756064192	8.66266423018685	7.390637693713599	9.158283225574321	9.24543788236394
ADCY8	4.75039060856589	4.79896580084595	4.72210095186943	4.65407615130546	4.76923766390863	4.83066297255666	4.82550752672008	4.77851506760356	4.68606290734525	4.67250813314292
ADCY9	8.01529503108437	6.90694788945861	7.240968416172169	6.77446021512223	6.97618910616208	7.2338948396595395	5.873841777525799	6.59304117903561	6.1126759429724205	6.3639419693327595
ADCYAP1	5.819417912455929	5.8970261802195	5.99832723687706	5.7295146060452495	5.684579014212531	5.82006931974834	5.70356841753892	5.80086865769559	5.86189115785805	5.76674265206738
ADCYAP1R1	5.72099808092968	5.844838787535401	5.86710343612942	5.75501499369702	5.76155020836012	5.81784540487034	5.81038723928116	5.9291238195670095	5.72508528242344	5.863867321061259
ADD1	10.456490021586902	10.5758125341927	9.44502181407189	10.3971227924901	10.0300212438539	10.1568294546888	10.1333490730416	8.96349714422076	9.836063184821619	10.1580352978097
ADD2	7.231875318505269	7.09540893007751	7.097609407605081	7.15267126665338	6.88514570696745	6.9545380780007395	7.1272207161712	7.32059936893548	6.88581682046198	7.00929000845585
ADD3	12.0626159005604	11.349810716145802	10.9328192706408	12.2188149624065	11.2540394849419	10.5655591475117	10.47099223651	9.69934202942112	10.635264140465301	11.001531401271901
ADD3-AS1	5.573796377791821	5.62960820940459	5.28496849211929	5.17771791992677	5.50198719218721	5.496020977013099	5.63131809046564	5.59474359421157	5.604868499059041	5.6481396013810805
ADGB	4.02467368117094	3.77971396747815	3.8820977644987704	3.8079024855341297	3.82561384248733	4.00549540597276	3.9826073819342596	3.9184201762002795	3.86564065750138	3.87507243587496
ADGRA2	6.829704249101501	6.64110498824095	6.373637691767191	6.58358447359738	6.01985027309016	6.666219342769951	6.03941207548132	6.34582419596334	6.02929881617781	6.1798341164717
ADGRA3	6.0702474805290105	4.90559036818417	4.76754947264658	5.372380066904889	4.73165386366018	5.12230799638726	4.9852896963482	4.98457924080888	5.041203700487849	4.80948603903264
ADGRB1	6.034442651973441	5.90999160002779	5.69722005295184	5.790694467091599	5.875002465761139	6.03193214840064	5.64605413329642	6.00030282921966	6.0841399337208895	6.086421268735781
ADGRB2	5.2698606167846105	4.84614527492342	5.12261460805751	5.10502138623307	4.97698575846259	4.92800275957646	4.80999440073242	5.1178382139845	5.0756663427385895	5.30344254592471
ADGRB3	4.29165187222594	4.34314003661802	4.29640897348925	4.22231451196585	4.1844659164947995	4.35728335419356	4.35882581140933	4.24203958099581	4.17942118418392	4.34954922364445
ADGRD2	5.771127862089901	5.7298970993501	5.687930589405889	5.6104511721465	5.945243051962991	6.007516052626751	5.67081701996733	5.67119274285678	6.0657287125024295	5.9107352390665495
ADGRE1	6.38720890826401	5.975087733540031	8.99080678030701	6.708307445222401	5.953193019276889	5.986769712404809	6.0151961798462805	7.75996534187332	6.14206465408954	5.938426869888031
ADGRE2	5.183404697311481	4.9374995234386505	6.21081966984657	6.00625613676236	4.65671330524554	4.83993320785485	4.92507265510212	6.505391176901361	5.4006708767079195	4.77481819916761
ADGRE3	5.396088541472451	5.3893402354723	5.45119465914026	5.503024670657281	5.14786688144358	5.4239656275653205	5.33070300789017	5.273858181650481	5.2044499677974905	5.11727978678123
ADGRE5	10.57625809873	9.893270424495801	10.722275069310001	10.8584233159781	10.915221633326302	10.5052154563885	11.104580111103802	10.313401437731	10.483259444954301	10.805350444005402
ADGRF1	5.35673846567966	5.23288526823651	5.16764857401653	5.201129199536861	5.36424321043867	5.34234320294242	5.42858334863029	5.165154545090941	5.16025281706825	5.4195153782207
ADGRF5	6.40373732561772	6.317369525100241	6.023541996996009	6.339479720308349	6.114585789205529	6.26849867947816	6.13760352431252	6.18235868465938	6.21785109000386	6.1186096211141106
ADGRG1	11.773510143474699	11.550619998745	9.261623178234089	12.4334174907757	12.119305626338699	11.0587363272438	10.901444640722001	9.087490688133538	10.7071050723904	11.9873407855127
ADGRG2	5.04468804256995	5.182488539926889	5.0667960241998795	4.90954999367892	4.97801640754795	5.2213711259267095	5.0725168312370705	5.33622330988026	5.23301861713887	5.19796864610445
ADGRG3	6.67786855929981	7.35856287119005	7.93778036275175	7.07492642822345	7.25771188116897	7.018363596418741	8.05874964948604	8.44865972999494	7.53497438031342	7.09783009607338
ADGRG6	4.7220020631885	4.74849057151896	4.36890117058322	4.427475527869491	4.401884538950339	4.44955271018479	4.6837418356557405	4.465137508131081	4.461752649315089	4.35747196196378
ADGRL1	7.11941786581882	6.96363164330425	6.882764709552469	7.05579284299325	7.26839000773463	7.0773467556360306	6.9696130749043395	6.42073302484002	7.29189370164508	7.20391176006255
ADGRL2	4.25907498864718	4.22091543113756	4.14987825775322	4.1764561165629	4.16900435346417	4.42501609432698	4.241565534293461	4.14873124732265	4.38733648492446	4.289118464069309
ADGRL3	5.40423040917525	5.61939962985063	5.41793301069196	5.1931535721474695	5.4397310150447	5.52634885394118	5.5550186732599105	5.40023100865977	5.26173424093525	5.28061097076966
ADGRL4	3.72363325616945	3.912603840284	3.8781848785697	3.8289591362476303	3.9329568243243904	4.03164392424595	4.03343238123177	3.98502036988952	3.9257033038682203	3.8649773419924403
ADGRV1	4.6555851342672	4.56776532501342	4.5047717349352006	4.28448618524804	4.484274354029179	4.51887529387276	4.2931924937026	4.522384529068581	4.38905449800303	4.375912905123729
ADH1A	4.98140561095141	4.845714456827969	5.155567666566331	4.942073682908321	4.97120870671853	4.977411354718111	4.95664023798014	5.217373092200151	4.8972048315826	4.86448946105252
ADH1B	5.2358260762127	5.130792188069321	5.0658347756746105	5.06621721192846	4.94768065208191	5.12138217227512	5.027717067983589	5.05200603199735	5.1417237664740405	5.08516224449186
